0,7,5,7,0,1,6,1,2,4,5,5,5,1,6,5,7,7,4,6,0,9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,11930688,Z
7,5,7,0,1,6,1,2,4,5,5,5,1,6,5,7,7,4,6,0,9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,11933280,Z
5,7,0,1,6,1,2,4,5,5,5,1,6,5,7,7,4,6,0,9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,11935008,Z
7,0,1,6,1,2,4,5,5,5,1,6,5,7,7,4,6,0,9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,11936736,H
0,1,6,1,2,4,5,5,5,1,6,5,7,7,4,6,0,9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,11939328,Z
1,6,1,2,4,5,5,5,1,6,5,7,7,4,6,0,9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,11941056,H
6,1,2,4,5,5,5,1,6,5,7,7,4,6,0,9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,11942784,H
1,2,4,5,5,5,1,6,5,7,7,4,6,0,9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,11945376,Z
2,4,5,5,5,1,6,5,7,7,4,6,0,9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,11947104,Z
4,5,5,5,1,6,5,7,7,4,6,0,9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,11948832,Z
5,5,5,1,6,5,7,7,4,6,0,9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,11951424,H
5,5,1,6,5,7,7,4,6,0,9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,11953152,Z
5,1,6,5,7,7,4,6,0,9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,11954880,H
1,6,5,7,7,4,6,0,9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,11957472,Z
6,5,7,7,4,6,0,9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,11959200,Z
5,7,7,4,6,0,9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,11960928,H
7,7,4,6,0,9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,11963520,Z
7,4,6,0,9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,11965248,Z
4,6,0,9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,11966976,H
6,0,9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,11969568,Z
0,9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,11971296,H
9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,11973024,Z
2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,11975616,Z
4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,11977344,H
7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,11979072,H
6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,11981664,H
3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,11983392,Z
7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,7,11985120,Z
7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,7,5,11987712,H
3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,7,5,8,11989440,Z
5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,7,5,8,7,11991168,H
1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,7,5,8,7,8,11993760,Z
8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,7,5,8,7,8,7,11995488,H
9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,7,5,8,7,8,7,8,11997216,Z
7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,7,5,8,7,8,7,8,1,11999808,H
3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,7,5,8,7,8,7,8,1,0,12001536,H
1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,7,5,8,7,8,7,8,1,0,4,12003264,Z
0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,7,5,8,7,8,7,8,1,0,4,2,12005856,H
4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,7,5,8,7,8,7,8,1,0,4,2,9,12007584,Z
3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,7,5,8,7,8,7,8,1,0,4,2,9,2,12009312,Z
1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,7,5,8,7,8,7,8,1,0,4,2,9,2,5,12011904,H
7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,7,5,8,7,8,7,8,1,0,4,2,9,2,5,9,12013632,H
0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,7,5,8,7,8,7,8,1,0,4,2,9,2,5,9,9,12015360,Z
7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,7,5,8,7,8,7,8,1,0,4,2,9,2,5,9,9,3,12017952,Z
9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,7,5,8,7,8,7,8,1,0,4,2,9,2,5,9,9,3,3,12019680,Z
7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,7,5,8,7,8,7,8,1,0,4,2,9,2,5,9,9,3,3,1,12021408,H
2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,7,5,8,7,8,7,8,1,0,4,2,9,2,5,9,9,3,3,1,4,12030048,Z
0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,7,5,8,7,8,7,8,1,0,4,2,9,2,5,9,9,3,3,1,4,5,12031776,Z
3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,7,5,8,7,8,7,8,1,0,4,2,9,2,5,9,9,3,3,1,4,5,3,12033504,H
6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,7,5,8,7,8,7,8,1,0,4,2,9,2,5,9,9,3,3,1,4,5,3,9,12036096,Z
0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,7,5,8,7,8,7,8,1,0,4,2,9,2,5,9,9,3,3,1,4,5,3,9,2,12037824,Z
6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,7,5,8,7,8,7,8,1,0,4,2,9,2,5,9,9,3,3,1,4,5,3,9,2,7,12039552,Z
0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,7,5,8,7,8,7,8,1,0,4,2,9,2,5,9,9,3,3,1,4,5,3,9,2,7,1,12042144,H
3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,7,5,8,7,8,7,8,1,0,4,2,9,2,5,9,9,3,3,1,4,5,3,9,2,7,1,8,12043872,Z
8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,7,5,8,7,8,7,8,1,0,4,2,9,2,5,9,9,3,3,1,4,5,3,9,2,7,1,8,2,12045600,H
7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,7,5,8,7,8,7,8,1,0,4,2,9,2,5,9,9,3,3,1,4,5,3,9,2,7,1,8,2,0,12048192,H
2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,7,5,8,7,8,7,8,1,0,4,2,9,2,5,9,9,3,3,1,4,5,3,9,2,7,1,8,2,0,9,12049920,Z
0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,7,5,8,7,8,7,8,1,0,4,2,9,2,5,9,9,3,3,1,4,5,3,9,2,7,1,8,2,0,9,1,12051648,H
0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,7,5,8,7,8,7,8,1,0,4,2,9,2,5,9,9,3,3,1,4,5,3,9,2,7,1,8,2,0,9,1,6,12054240,H
3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,7,5,8,7,8,7,8,1,0,4,2,9,2,5,9,9,3,3,1,4,5,3,9,2,7,1,8,2,0,9,1,6,8,12055968,H
6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,7,5,8,7,8,7,8,1,0,4,2,9,2,5,9,9,3,3,1,4,5,3,9,2,7,1,8,2,0,9,1,6,8,0,12057696,Z
5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,7,5,8,7,8,7,8,1,0,4,2,9,2,5,9,9,3,3,1,4,5,3,9,2,7,1,8,2,0,9,1,6,8,0,1,12060288,Z
2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,7,5,8,7,8,7,8,1,0,4,2,9,2,5,9,9,3,3,1,4,5,3,9,2,7,1,8,2,0,9,1,6,8,0,1,3,12062016,Z
8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,7,5,8,7,8,7,8,1,0,4,2,9,2,5,9,9,3,3,1,4,5,3,9,2,7,1,8,2,0,9,1,6,8,0,1,3,3,12063744,Z
5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,7,5,8,7,8,7,8,1,0,4,2,9,2,5,9,9,3,3,1,4,5,3,9,2,7,1,8,2,0,9,1,6,8,0,1,3,3,2,12066336,H
1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,7,5,8,7,8,7,8,1,0,4,2,9,2,5,9,9,3,3,1,4,5,3,9,2,7,1,8,2,0,9,1,6,8,0,1,3,3,2,0,12068064,H
7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,7,5,8,7,8,7,8,1,0,4,2,9,2,5,9,9,3,3,1,4,5,3,9,2,7,1,8,2,0,9,1,6,8,0,1,3,3,2,0,9,12069792,H
4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,7,5,8,7,8,7,8,1,0,4,2,9,2,5,9,9,3,3,1,4,5,3,9,2,7,1,8,2,0,9,1,6,8,0,1,3,3,2,0,9,9,12072384,Z
