1,2,9,0,4,2,3,6,9,3,0,0,7,8,6,4,8,4,6,6,8,1,4,9,4,1,8,7,9,9,3,9,3,9,6,1,5,2,3,6,6,7,7,4,5,3,5,3,4,5,8,6,8,0,2,6,6,1,7,0,8,9,8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,11794176,O
2,9,0,4,2,3,6,9,3,0,0,7,8,6,4,8,4,6,6,8,1,4,9,4,1,8,7,9,9,3,9,3,9,6,1,5,2,3,6,6,7,7,4,5,3,5,3,4,5,8,6,8,0,2,6,6,1,7,0,8,9,8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,11795904,J
9,0,4,2,3,6,9,3,0,0,7,8,6,4,8,4,6,6,8,1,4,9,4,1,8,7,9,9,3,9,3,9,6,1,5,2,3,6,6,7,7,4,5,3,5,3,4,5,8,6,8,0,2,6,6,1,7,0,8,9,8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,11797632,J
0,4,2,3,6,9,3,0,0,7,8,6,4,8,4,6,6,8,1,4,9,4,1,8,7,9,9,3,9,3,9,6,1,5,2,3,6,6,7,7,4,5,3,5,3,4,5,8,6,8,0,2,6,6,1,7,0,8,9,8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,11800224,O
4,2,3,6,9,3,0,0,7,8,6,4,8,4,6,6,8,1,4,9,4,1,8,7,9,9,3,9,3,9,6,1,5,2,3,6,6,7,7,4,5,3,5,3,4,5,8,6,8,0,2,6,6,1,7,0,8,9,8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,11801952,O
2,3,6,9,3,0,0,7,8,6,4,8,4,6,6,8,1,4,9,4,1,8,7,9,9,3,9,3,9,6,1,5,2,3,6,6,7,7,4,5,3,5,3,4,5,8,6,8,0,2,6,6,1,7,0,8,9,8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,11803680,O
3,6,9,3,0,0,7,8,6,4,8,4,6,6,8,1,4,9,4,1,8,7,9,9,3,9,3,9,6,1,5,2,3,6,6,7,7,4,5,3,5,3,4,5,8,6,8,0,2,6,6,1,7,0,8,9,8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,0,11806272,O
6,9,3,0,0,7,8,6,4,8,4,6,6,8,1,4,9,4,1,8,7,9,9,3,9,3,9,6,1,5,2,3,6,6,7,7,4,5,3,5,3,4,5,8,6,8,0,2,6,6,1,7,0,8,9,8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,0,6,11808000,J
9,3,0,0,7,8,6,4,8,4,6,6,8,1,4,9,4,1,8,7,9,9,3,9,3,9,6,1,5,2,3,6,6,7,7,4,5,3,5,3,4,5,8,6,8,0,2,6,6,1,7,0,8,9,8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,0,6,9,11809728,J
3,0,0,7,8,6,4,8,4,6,6,8,1,4,9,4,1,8,7,9,9,3,9,3,9,6,1,5,2,3,6,6,7,7,4,5,3,5,3,4,5,8,6,8,0,2,6,6,1,7,0,8,9,8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,0,6,9,7,11812320,J
0,0,7,8,6,4,8,4,6,6,8,1,4,9,4,1,8,7,9,9,3,9,3,9,6,1,5,2,3,6,6,7,7,4,5,3,5,3,4,5,8,6,8,0,2,6,6,1,7,0,8,9,8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,0,6,9,7,9,11814048,O
0,7,8,6,4,8,4,6,6,8,1,4,9,4,1,8,7,9,9,3,9,3,9,6,1,5,2,3,6,6,7,7,4,5,3,5,3,4,5,8,6,8,0,2,6,6,1,7,0,8,9,8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,0,6,9,7,9,0,11815776,O
7,8,6,4,8,4,6,6,8,1,4,9,4,1,8,7,9,9,3,9,3,9,6,1,5,2,3,6,6,7,7,4,5,3,5,3,4,5,8,6,8,0,2,6,6,1,7,0,8,9,8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,0,6,9,7,9,0,8,11818368,O
8,6,4,8,4,6,6,8,1,4,9,4,1,8,7,9,9,3,9,3,9,6,1,5,2,3,6,6,7,7,4,5,3,5,3,4,5,8,6,8,0,2,6,6,1,7,0,8,9,8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,0,6,9,7,9,0,8,4,11820096,O
6,4,8,4,6,6,8,1,4,9,4,1,8,7,9,9,3,9,3,9,6,1,5,2,3,6,6,7,7,4,5,3,5,3,4,5,8,6,8,0,2,6,6,1,7,0,8,9,8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,0,6,9,7,9,0,8,4,0,11821824,J
4,8,4,6,6,8,1,4,9,4,1,8,7,9,9,3,9,3,9,6,1,5,2,3,6,6,7,7,4,5,3,5,3,4,5,8,6,8,0,2,6,6,1,7,0,8,9,8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,0,6,9,7,9,0,8,4,0,5,11824416,J
8,4,6,6,8,1,4,9,4,1,8,7,9,9,3,9,3,9,6,1,5,2,3,6,6,7,7,4,5,3,5,3,4,5,8,6,8,0,2,6,6,1,7,0,8,9,8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,0,6,9,7,9,0,8,4,0,5,3,11826144,O
4,6,6,8,1,4,9,4,1,8,7,9,9,3,9,3,9,6,1,5,2,3,6,6,7,7,4,5,3,5,3,4,5,8,6,8,0,2,6,6,1,7,0,8,9,8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,0,6,9,7,9,0,8,4,0,5,3,6,11827872,O
6,6,8,1,4,9,4,1,8,7,9,9,3,9,3,9,6,1,5,2,3,6,6,7,7,4,5,3,5,3,4,5,8,6,8,0,2,6,6,1,7,0,8,9,8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,0,6,9,7,9,0,8,4,0,5,3,6,6,11830464,J
6,8,1,4,9,4,1,8,7,9,9,3,9,3,9,6,1,5,2,3,6,6,7,7,4,5,3,5,3,4,5,8,6,8,0,2,6,6,1,7,0,8,9,8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,0,6,9,7,9,0,8,4,0,5,3,6,6,3,11832192,O
8,1,4,9,4,1,8,7,9,9,3,9,3,9,6,1,5,2,3,6,6,7,7,4,5,3,5,3,4,5,8,6,8,0,2,6,6,1,7,0,8,9,8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,0,6,9,7,9,0,8,4,0,5,3,6,6,3,2,11833920,O
1,4,9,4,1,8,7,9,9,3,9,3,9,6,1,5,2,3,6,6,7,7,4,5,3,5,3,4,5,8,6,8,0,2,6,6,1,7,0,8,9,8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,0,6,9,7,9,0,8,4,0,5,3,6,6,3,2,4,11836512,O
4,9,4,1,8,7,9,9,3,9,3,9,6,1,5,2,3,6,6,7,7,4,5,3,5,3,4,5,8,6,8,0,2,6,6,1,7,0,8,9,8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,0,6,9,7,9,0,8,4,0,5,3,6,6,3,2,4,6,11838240,O
9,4,1,8,7,9,9,3,9,3,9,6,1,5,2,3,6,6,7,7,4,5,3,5,3,4,5,8,6,8,0,2,6,6,1,7,0,8,9,8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,0,6,9,7,9,0,8,4,0,5,3,6,6,3,2,4,6,8,11839968,O
4,1,8,7,9,9,3,9,3,9,6,1,5,2,3,6,6,7,7,4,5,3,5,3,4,5,8,6,8,0,2,6,6,1,7,0,8,9,8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,0,6,9,7,9,0,8,4,0,5,3,6,6,3,2,4,6,8,6,11842560,O
1,8,7,9,9,3,9,3,9,6,1,5,2,3,6,6,7,7,4,5,3,5,3,4,5,8,6,8,0,2,6,6,1,7,0,8,9,8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,0,6,9,7,9,0,8,4,0,5,3,6,6,3,2,4,6,8,6,8,11844288,O
8,7,9,9,3,9,3,9,6,1,5,2,3,6,6,7,7,4,5,3,5,3,4,5,8,6,8,0,2,6,6,1,7,0,8,9,8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,0,6,9,7,9,0,8,4,0,5,3,6,6,3,2,4,6,8,6,8,0,11846016,J
7,9,9,3,9,3,9,6,1,5,2,3,6,6,7,7,4,5,3,5,3,4,5,8,6,8,0,2,6,6,1,7,0,8,9,8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,0,6,9,7,9,0,8,4,0,5,3,6,6,3,2,4,6,8,6,8,0,9,11848608,J
9,9,3,9,3,9,6,1,5,2,3,6,6,7,7,4,5,3,5,3,4,5,8,6,8,0,2,6,6,1,7,0,8,9,8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,0,6,9,7,9,0,8,4,0,5,3,6,6,3,2,4,6,8,6,8,0,9,9,11850336,O
9,3,9,3,9,6,1,5,2,3,6,6,7,7,4,5,3,5,3,4,5,8,6,8,0,2,6,6,1,7,0,8,9,8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,0,6,9,7,9,0,8,4,0,5,3,6,6,3,2,4,6,8,6,8,0,9,9,4,11852064,J
3,9,3,9,6,1,5,2,3,6,6,7,7,4,5,3,5,3,4,5,8,6,8,0,2,6,6,1,7,0,8,9,8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,0,6,9,7,9,0,8,4,0,5,3,6,6,3,2,4,6,8,6,8,0,9,9,4,1,11854656,O
9,3,9,6,1,5,2,3,6,6,7,7,4,5,3,5,3,4,5,8,6,8,0,2,6,6,1,7,0,8,9,8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,0,6,9,7,9,0,8,4,0,5,3,6,6,3,2,4,6,8,6,8,0,9,9,4,1,0,11856384,J
3,9,6,1,5,2,3,6,6,7,7,4,5,3,5,3,4,5,8,6,8,0,2,6,6,1,7,0,8,9,8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,0,6,9,7,9,0,8,4,0,5,3,6,6,3,2,4,6,8,6,8,0,9,9,4,1,0,5,11858112,J
9,6,1,5,2,3,6,6,7,7,4,5,3,5,3,4,5,8,6,8,0,2,6,6,1,7,0,8,9,8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,0,6,9,7,9,0,8,4,0,5,3,6,6,3,2,4,6,8,6,8,0,9,9,4,1,0,5,9,11860704,O
6,1,5,2,3,6,6,7,7,4,5,3,5,3,4,5,8,6,8,0,2,6,6,1,7,0,8,9,8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,0,6,9,7,9,0,8,4,0,5,3,6,6,3,2,4,6,8,6,8,0,9,9,4,1,0,5,9,2,11862432,O
1,5,2,3,6,6,7,7,4,5,3,5,3,4,5,8,6,8,0,2,6,6,1,7,0,8,9,8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,0,6,9,7,9,0,8,4,0,5,3,6,6,3,2,4,6,8,6,8,0,9,9,4,1,0,5,9,2,2,11864160,J
5,2,3,6,6,7,7,4,5,3,5,3,4,5,8,6,8,0,2,6,6,1,7,0,8,9,8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,0,6,9,7,9,0,8,4,0,5,3,6,6,3,2,4,6,8,6,8,0,9,9,4,1,0,5,9,2,2,5,11866752,O
2,3,6,6,7,7,4,5,3,5,3,4,5,8,6,8,0,2,6,6,1,7,0,8,9,8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,0,6,9,7,9,0,8,4,0,5,3,6,6,3,2,4,6,8,6,8,0,9,9,4,1,0,5,9,2,2,5,0,11868480,O
3,6,6,7,7,4,5,3,5,3,4,5,8,6,8,0,2,6,6,1,7,0,8,9,8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,0,6,9,7,9,0,8,4,0,5,3,6,6,3,2,4,6,8,6,8,0,9,9,4,1,0,5,9,2,2,5,0,0,11870208,J
6,6,7,7,4,5,3,5,3,4,5,8,6,8,0,2,6,6,1,7,0,8,9,8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,0,6,9,7,9,0,8,4,0,5,3,6,6,3,2,4,6,8,6,8,0,9,9,4,1,0,5,9,2,2,5,0,0,5,11872800,J
6,7,7,4,5,3,5,3,4,5,8,6,8,0,2,6,6,1,7,0,8,9,8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,0,6,9,7,9,0,8,4,0,5,3,6,6,3,2,4,6,8,6,8,0,9,9,4,1,0,5,9,2,2,5,0,0,5,5,11874528,O
7,7,4,5,3,5,3,4,5,8,6,8,0,2,6,6,1,7,0,8,9,8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,0,6,9,7,9,0,8,4,0,5,3,6,6,3,2,4,6,8,6,8,0,9,9,4,1,0,5,9,2,2,5,0,0,5,5,4,11876256,O
7,4,5,3,5,3,4,5,8,6,8,0,2,6,6,1,7,0,8,9,8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,0,6,9,7,9,0,8,4,0,5,3,6,6,3,2,4,6,8,6,8,0,9,9,4,1,0,5,9,2,2,5,0,0,5,5,4,2,11878848,J
4,5,3,5,3,4,5,8,6,8,0,2,6,6,1,7,0,8,9,8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,0,6,9,7,9,0,8,4,0,5,3,6,6,3,2,4,6,8,6,8,0,9,9,4,1,0,5,9,2,2,5,0,0,5,5,4,2,5,11880576,O
5,3,5,3,4,5,8,6,8,0,2,6,6,1,7,0,8,9,8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,0,6,9,7,9,0,8,4,0,5,3,6,6,3,2,4,6,8,6,8,0,9,9,4,1,0,5,9,2,2,5,0,0,5,5,4,2,5,8,11882304,J
3,5,3,4,5,8,6,8,0,2,6,6,1,7,0,8,9,8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,0,6,9,7,9,0,8,4,0,5,3,6,6,3,2,4,6,8,6,8,0,9,9,4,1,0,5,9,2,2,5,0,0,5,5,4,2,5,8,1,11884896,O
5,3,4,5,8,6,8,0,2,6,6,1,7,0,8,9,8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,0,6,9,7,9,0,8,4,0,5,3,6,6,3,2,4,6,8,6,8,0,9,9,4,1,0,5,9,2,2,5,0,0,5,5,4,2,5,8,1,8,11886624,J
3,4,5,8,6,8,0,2,6,6,1,7,0,8,9,8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,0,6,9,7,9,0,8,4,0,5,3,6,6,3,2,4,6,8,6,8,0,9,9,4,1,0,5,9,2,2,5,0,0,5,5,4,2,5,8,1,8,9,11888352,J
4,5,8,6,8,0,2,6,6,1,7,0,8,9,8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,0,6,9,7,9,0,8,4,0,5,3,6,6,3,2,4,6,8,6,8,0,9,9,4,1,0,5,9,2,2,5,0,0,5,5,4,2,5,8,1,8,9,5,11890944,O
5,8,6,8,0,2,6,6,1,7,0,8,9,8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,0,6,9,7,9,0,8,4,0,5,3,6,6,3,2,4,6,8,6,8,0,9,9,4,1,0,5,9,2,2,5,0,0,5,5,4,2,5,8,1,8,9,5,8,11892672,O
8,6,8,0,2,6,6,1,7,0,8,9,8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,0,6,9,7,9,0,8,4,0,5,3,6,6,3,2,4,6,8,6,8,0,9,9,4,1,0,5,9,2,2,5,0,0,5,5,4,2,5,8,1,8,9,5,8,6,11894400,J
6,8,0,2,6,6,1,7,0,8,9,8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,0,6,9,7,9,0,8,4,0,5,3,6,6,3,2,4,6,8,6,8,0,9,9,4,1,0,5,9,2,2,5,0,0,5,5,4,2,5,8,1,8,9,5,8,6,9,11896992,J
8,0,2,6,6,1,7,0,8,9,8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,0,6,9,7,9,0,8,4,0,5,3,6,6,3,2,4,6,8,6,8,0,9,9,4,1,0,5,9,2,2,5,0,0,5,5,4,2,5,8,1,8,9,5,8,6,9,7,11898720,O
0,2,6,6,1,7,0,8,9,8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,0,6,9,7,9,0,8,4,0,5,3,6,6,3,2,4,6,8,6,8,0,9,9,4,1,0,5,9,2,2,5,0,0,5,5,4,2,5,8,1,8,9,5,8,6,9,7,2,11900448,O
2,6,6,1,7,0,8,9,8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,0,6,9,7,9,0,8,4,0,5,3,6,6,3,2,4,6,8,6,8,0,9,9,4,1,0,5,9,2,2,5,0,0,5,5,4,2,5,8,1,8,9,5,8,6,9,7,2,0,11903040,J
6,6,1,7,0,8,9,8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,0,6,9,7,9,0,8,4,0,5,3,6,6,3,2,4,6,8,6,8,0,9,9,4,1,0,5,9,2,2,5,0,0,5,5,4,2,5,8,1,8,9,5,8,6,9,7,2,0,1,11904768,O
6,1,7,0,8,9,8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,0,6,9,7,9,0,8,4,0,5,3,6,6,3,2,4,6,8,6,8,0,9,9,4,1,0,5,9,2,2,5,0,0,5,5,4,2,5,8,1,8,9,5,8,6,9,7,2,0,1,0,11906496,J
1,7,0,8,9,8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,0,6,9,7,9,0,8,4,0,5,3,6,6,3,2,4,6,8,6,8,0,9,9,4,1,0,5,9,2,2,5,0,0,5,5,4,2,5,8,1,8,9,5,8,6,9,7,2,0,1,0,1,11909088,O
7,0,8,9,8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,0,6,9,7,9,0,8,4,0,5,3,6,6,3,2,4,6,8,6,8,0,9,9,4,1,0,5,9,2,2,5,0,0,5,5,4,2,5,8,1,8,9,5,8,6,9,7,2,0,1,0,1,8,11910816,J
0,8,9,8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,0,6,9,7,9,0,8,4,0,5,3,6,6,3,2,4,6,8,6,8,0,9,9,4,1,0,5,9,2,2,5,0,0,5,5,4,2,5,8,1,8,9,5,8,6,9,7,2,0,1,0,1,8,9,11912544,O
8,9,8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,0,6,9,7,9,0,8,4,0,5,3,6,6,3,2,4,6,8,6,8,0,9,9,4,1,0,5,9,2,2,5,0,0,5,5,4,2,5,8,1,8,9,5,8,6,9,7,2,0,1,0,1,8,9,2,11915136,J
9,8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,0,6,9,7,9,0,8,4,0,5,3,6,6,3,2,4,6,8,6,8,0,9,9,4,1,0,5,9,2,2,5,0,0,5,5,4,2,5,8,1,8,9,5,8,6,9,7,2,0,1,0,1,8,9,2,1,11916864,J
8,7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,0,6,9,7,9,0,8,4,0,5,3,6,6,3,2,4,6,8,6,8,0,9,9,4,1,0,5,9,2,2,5,0,0,5,5,4,2,5,8,1,8,9,5,8,6,9,7,2,0,1,0,1,8,9,2,1,1,11918592,J
7,4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,0,6,9,7,9,0,8,4,0,5,3,6,6,3,2,4,6,8,6,8,0,9,9,4,1,0,5,9,2,2,5,0,0,5,5,4,2,5,8,1,8,9,5,8,6,9,7,2,0,1,0,1,8,9,2,1,1,7,11921184,J
4,1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,0,6,9,7,9,0,8,4,0,5,3,6,6,3,2,4,6,8,6,8,0,9,9,4,1,0,5,9,2,2,5,0,0,5,5,4,2,5,8,1,8,9,5,8,6,9,7,2,0,1,0,1,8,9,2,1,1,7,9,11922912,J
1,6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,0,6,9,7,9,0,8,4,0,5,3,6,6,3,2,4,6,8,6,8,0,9,9,4,1,0,5,9,2,2,5,0,0,5,5,4,2,5,8,1,8,9,5,8,6,9,7,2,0,1,0,1,8,9,2,1,1,7,9,3,11924640,O
6,9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,0,6,9,7,9,0,8,4,0,5,3,6,6,3,2,4,6,8,6,8,0,9,9,4,1,0,5,9,2,2,5,0,0,5,5,4,2,5,8,1,8,9,5,8,6,9,7,2,0,1,0,1,8,9,2,1,1,7,9,3,2,11927232,O
9,3,9,0,6,4,1,1,2,5,2,8,6,3,1,2,5,2,9,9,7,3,9,1,9,7,1,5,0,8,4,3,8,3,1,0,8,0,6,9,7,9,0,8,4,0,5,3,6,6,3,2,4,6,8,6,8,0,9,9,4,1,0,5,9,2,2,5,0,0,5,5,4,2,5,8,1,8,9,5,8,6,9,7,2,0,1,0,1,8,9,2,1,1,7,9,3,2,4,11928960,O
