2,3,9,6,0,6,0,5,9,3,8,4,4,4,3,6,2,1,2,6,6,6,8,6,6,7,7,3,1,9,1,6,8,3,7,5,9,9,0,0,0,9,5,0,5,3,3,3,4,8,1,2,3,9,5,3,5,3,1,1,7,4,2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,12305664,N
3,9,6,0,6,0,5,9,3,8,4,4,4,3,6,2,1,2,6,6,6,8,6,6,7,7,3,1,9,1,6,8,3,7,5,9,9,0,0,0,9,5,0,5,3,3,3,4,8,1,2,3,9,5,3,5,3,1,1,7,4,2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,12308256,N
9,6,0,6,0,5,9,3,8,4,4,4,3,6,2,1,2,6,6,6,8,6,6,7,7,3,1,9,1,6,8,3,7,5,9,9,0,0,0,9,5,0,5,3,3,3,4,8,1,2,3,9,5,3,5,3,1,1,7,4,2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,12309984,N
6,0,6,0,5,9,3,8,4,4,4,3,6,2,1,2,6,6,6,8,6,6,7,7,3,1,9,1,6,8,3,7,5,9,9,0,0,0,9,5,0,5,3,3,3,4,8,1,2,3,9,5,3,5,3,1,1,7,4,2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,12311712,N
0,6,0,5,9,3,8,4,4,4,3,6,2,1,2,6,6,6,8,6,6,7,7,3,1,9,1,6,8,3,7,5,9,9,0,0,0,9,5,0,5,3,3,3,4,8,1,2,3,9,5,3,5,3,1,1,7,4,2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,12314304,N
6,0,5,9,3,8,4,4,4,3,6,2,1,2,6,6,6,8,6,6,7,7,3,1,9,1,6,8,3,7,5,9,9,0,0,0,9,5,0,5,3,3,3,4,8,1,2,3,9,5,3,5,3,1,1,7,4,2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,12316032,N
0,5,9,3,8,4,4,4,3,6,2,1,2,6,6,6,8,6,6,7,7,3,1,9,1,6,8,3,7,5,9,9,0,0,0,9,5,0,5,3,3,3,4,8,1,2,3,9,5,3,5,3,1,1,7,4,2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,6,12317760,N
5,9,3,8,4,4,4,3,6,2,1,2,6,6,6,8,6,6,7,7,3,1,9,1,6,8,3,7,5,9,9,0,0,0,9,5,0,5,3,3,3,4,8,1,2,3,9,5,3,5,3,1,1,7,4,2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,6,1,12320352,N
9,3,8,4,4,4,3,6,2,1,2,6,6,6,8,6,6,7,7,3,1,9,1,6,8,3,7,5,9,9,0,0,0,9,5,0,5,3,3,3,4,8,1,2,3,9,5,3,5,3,1,1,7,4,2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,6,1,4,12322080,N
3,8,4,4,4,3,6,2,1,2,6,6,6,8,6,6,7,7,3,1,9,1,6,8,3,7,5,9,9,0,0,0,9,5,0,5,3,3,3,4,8,1,2,3,9,5,3,5,3,1,1,7,4,2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,6,1,4,6,12323808,Y
8,4,4,4,3,6,2,1,2,6,6,6,8,6,6,7,7,3,1,9,1,6,8,3,7,5,9,9,0,0,0,9,5,0,5,3,3,3,4,8,1,2,3,9,5,3,5,3,1,1,7,4,2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,6,1,4,6,3,12326400,N
4,4,4,3,6,2,1,2,6,6,6,8,6,6,7,7,3,1,9,1,6,8,3,7,5,9,9,0,0,0,9,5,0,5,3,3,3,4,8,1,2,3,9,5,3,5,3,1,1,7,4,2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,6,1,4,6,3,2,12334176,N
4,4,3,6,2,1,2,6,6,6,8,6,6,7,7,3,1,9,1,6,8,3,7,5,9,9,0,0,0,9,5,0,5,3,3,3,4,8,1,2,3,9,5,3,5,3,1,1,7,4,2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,6,1,4,6,3,2,4,12335904,N
4,3,6,2,1,2,6,6,6,8,6,6,7,7,3,1,9,1,6,8,3,7,5,9,9,0,0,0,9,5,0,5,3,3,3,4,8,1,2,3,9,5,3,5,3,1,1,7,4,2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,6,1,4,6,3,2,4,6,12338496,N
3,6,2,1,2,6,6,6,8,6,6,7,7,3,1,9,1,6,8,3,7,5,9,9,0,0,0,9,5,0,5,3,3,3,4,8,1,2,3,9,5,3,5,3,1,1,7,4,2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,6,1,4,6,3,2,4,6,7,12340224,N
6,2,1,2,6,6,6,8,6,6,7,7,3,1,9,1,6,8,3,7,5,9,9,0,0,0,9,5,0,5,3,3,3,4,8,1,2,3,9,5,3,5,3,1,1,7,4,2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,6,1,4,6,3,2,4,6,7,9,12341952,N
2,1,2,6,6,6,8,6,6,7,7,3,1,9,1,6,8,3,7,5,9,9,0,0,0,9,5,0,5,3,3,3,4,8,1,2,3,9,5,3,5,3,1,1,7,4,2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,6,1,4,6,3,2,4,6,7,9,6,12344544,N
1,2,6,6,6,8,6,6,7,7,3,1,9,1,6,8,3,7,5,9,9,0,0,0,9,5,0,5,3,3,3,4,8,1,2,3,9,5,3,5,3,1,1,7,4,2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,6,1,4,6,3,2,4,6,7,9,6,7,12346272,N
2,6,6,6,8,6,6,7,7,3,1,9,1,6,8,3,7,5,9,9,0,0,0,9,5,0,5,3,3,3,4,8,1,2,3,9,5,3,5,3,1,1,7,4,2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,6,1,4,6,3,2,4,6,7,9,6,7,2,12348000,N
6,6,6,8,6,6,7,7,3,1,9,1,6,8,3,7,5,9,9,0,0,0,9,5,0,5,3,3,3,4,8,1,2,3,9,5,3,5,3,1,1,7,4,2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,6,1,4,6,3,2,4,6,7,9,6,7,2,6,12350592,N
6,6,8,6,6,7,7,3,1,9,1,6,8,3,7,5,9,9,0,0,0,9,5,0,5,3,3,3,4,8,1,2,3,9,5,3,5,3,1,1,7,4,2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,6,1,4,6,3,2,4,6,7,9,6,7,2,6,9,12352320,N
6,8,6,6,7,7,3,1,9,1,6,8,3,7,5,9,9,0,0,0,9,5,0,5,3,3,3,4,8,1,2,3,9,5,3,5,3,1,1,7,4,2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,6,1,4,6,3,2,4,6,7,9,6,7,2,6,9,2,12354048,N
8,6,6,7,7,3,1,9,1,6,8,3,7,5,9,9,0,0,0,9,5,0,5,3,3,3,4,8,1,2,3,9,5,3,5,3,1,1,7,4,2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,6,1,4,6,3,2,4,6,7,9,6,7,2,6,9,2,0,12356640,N
6,6,7,7,3,1,9,1,6,8,3,7,5,9,9,0,0,0,9,5,0,5,3,3,3,4,8,1,2,3,9,5,3,5,3,1,1,7,4,2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,6,1,4,6,3,2,4,6,7,9,6,7,2,6,9,2,0,7,12358368,N
6,7,7,3,1,9,1,6,8,3,7,5,9,9,0,0,0,9,5,0,5,3,3,3,4,8,1,2,3,9,5,3,5,3,1,1,7,4,2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,6,1,4,6,3,2,4,6,7,9,6,7,2,6,9,2,0,7,9,12360096,N
7,7,3,1,9,1,6,8,3,7,5,9,9,0,0,0,9,5,0,5,3,3,3,4,8,1,2,3,9,5,3,5,3,1,1,7,4,2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,6,1,4,6,3,2,4,6,7,9,6,7,2,6,9,2,0,7,9,2,12362688,N
7,3,1,9,1,6,8,3,7,5,9,9,0,0,0,9,5,0,5,3,3,3,4,8,1,2,3,9,5,3,5,3,1,1,7,4,2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,6,1,4,6,3,2,4,6,7,9,6,7,2,6,9,2,0,7,9,2,1,12364416,N
3,1,9,1,6,8,3,7,5,9,9,0,0,0,9,5,0,5,3,3,3,4,8,1,2,3,9,5,3,5,3,1,1,7,4,2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,6,1,4,6,3,2,4,6,7,9,6,7,2,6,9,2,0,7,9,2,1,0,12366144,N
1,9,1,6,8,3,7,5,9,9,0,0,0,9,5,0,5,3,3,3,4,8,1,2,3,9,5,3,5,3,1,1,7,4,2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,6,1,4,6,3,2,4,6,7,9,6,7,2,6,9,2,0,7,9,2,1,0,8,12368736,Y
9,1,6,8,3,7,5,9,9,0,0,0,9,5,0,5,3,3,3,4,8,1,2,3,9,5,3,5,3,1,1,7,4,2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,6,1,4,6,3,2,4,6,7,9,6,7,2,6,9,2,0,7,9,2,1,0,8,3,12370464,N
1,6,8,3,7,5,9,9,0,0,0,9,5,0,5,3,3,3,4,8,1,2,3,9,5,3,5,3,1,1,7,4,2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,6,1,4,6,3,2,4,6,7,9,6,7,2,6,9,2,0,7,9,2,1,0,8,3,2,12372192,N
6,8,3,7,5,9,9,0,0,0,9,5,0,5,3,3,3,4,8,1,2,3,9,5,3,5,3,1,1,7,4,2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,6,1,4,6,3,2,4,6,7,9,6,7,2,6,9,2,0,7,9,2,1,0,8,3,2,2,12374784,N
8,3,7,5,9,9,0,0,0,9,5,0,5,3,3,3,4,8,1,2,3,9,5,3,5,3,1,1,7,4,2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,6,1,4,6,3,2,4,6,7,9,6,7,2,6,9,2,0,7,9,2,1,0,8,3,2,2,2,12376512,N
3,7,5,9,9,0,0,0,9,5,0,5,3,3,3,4,8,1,2,3,9,5,3,5,3,1,1,7,4,2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,6,1,4,6,3,2,4,6,7,9,6,7,2,6,9,2,0,7,9,2,1,0,8,3,2,2,2,5,12378240,N
7,5,9,9,0,0,0,9,5,0,5,3,3,3,4,8,1,2,3,9,5,3,5,3,1,1,7,4,2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,6,1,4,6,3,2,4,6,7,9,6,7,2,6,9,2,0,7,9,2,1,0,8,3,2,2,2,5,2,12380832,N
5,9,9,0,0,0,9,5,0,5,3,3,3,4,8,1,2,3,9,5,3,5,3,1,1,7,4,2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,6,1,4,6,3,2,4,6,7,9,6,7,2,6,9,2,0,7,9,2,1,0,8,3,2,2,2,5,2,7,12382560,N
9,9,0,0,0,9,5,0,5,3,3,3,4,8,1,2,3,9,5,3,5,3,1,1,7,4,2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,6,1,4,6,3,2,4,6,7,9,6,7,2,6,9,2,0,7,9,2,1,0,8,3,2,2,2,5,2,7,7,12384288,N
9,0,0,0,9,5,0,5,3,3,3,4,8,1,2,3,9,5,3,5,3,1,1,7,4,2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,6,1,4,6,3,2,4,6,7,9,6,7,2,6,9,2,0,7,9,2,1,0,8,3,2,2,2,5,2,7,7,8,12386880,N
0,0,0,9,5,0,5,3,3,3,4,8,1,2,3,9,5,3,5,3,1,1,7,4,2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,6,1,4,6,3,2,4,6,7,9,6,7,2,6,9,2,0,7,9,2,1,0,8,3,2,2,2,5,2,7,7,8,9,12388608,N
0,0,9,5,0,5,3,3,3,4,8,1,2,3,9,5,3,5,3,1,1,7,4,2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,6,1,4,6,3,2,4,6,7,9,6,7,2,6,9,2,0,7,9,2,1,0,8,3,2,2,2,5,2,7,7,8,9,8,12390336,N
0,9,5,0,5,3,3,3,4,8,1,2,3,9,5,3,5,3,1,1,7,4,2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,6,1,4,6,3,2,4,6,7,9,6,7,2,6,9,2,0,7,9,2,1,0,8,3,2,2,2,5,2,7,7,8,9,8,9,12392928,N
9,5,0,5,3,3,3,4,8,1,2,3,9,5,3,5,3,1,1,7,4,2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,6,1,4,6,3,2,4,6,7,9,6,7,2,6,9,2,0,7,9,2,1,0,8,3,2,2,2,5,2,7,7,8,9,8,9,2,12394656,Y
5,0,5,3,3,3,4,8,1,2,3,9,5,3,5,3,1,1,7,4,2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,6,1,4,6,3,2,4,6,7,9,6,7,2,6,9,2,0,7,9,2,1,0,8,3,2,2,2,5,2,7,7,8,9,8,9,2,3,12396384,N
0,5,3,3,3,4,8,1,2,3,9,5,3,5,3,1,1,7,4,2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,6,1,4,6,3,2,4,6,7,9,6,7,2,6,9,2,0,7,9,2,1,0,8,3,2,2,2,5,2,7,7,8,9,8,9,2,3,7,12398976,N
5,3,3,3,4,8,1,2,3,9,5,3,5,3,1,1,7,4,2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,6,1,4,6,3,2,4,6,7,9,6,7,2,6,9,2,0,7,9,2,1,0,8,3,2,2,2,5,2,7,7,8,9,8,9,2,3,7,7,12400704,N
3,3,3,4,8,1,2,3,9,5,3,5,3,1,1,7,4,2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,6,1,4,6,3,2,4,6,7,9,6,7,2,6,9,2,0,7,9,2,1,0,8,3,2,2,2,5,2,7,7,8,9,8,9,2,3,7,7,5,12402432,N
3,3,4,8,1,2,3,9,5,3,5,3,1,1,7,4,2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,6,1,4,6,3,2,4,6,7,9,6,7,2,6,9,2,0,7,9,2,1,0,8,3,2,2,2,5,2,7,7,8,9,8,9,2,3,7,7,5,4,12405024,N
3,4,8,1,2,3,9,5,3,5,3,1,1,7,4,2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,6,1,4,6,3,2,4,6,7,9,6,7,2,6,9,2,0,7,9,2,1,0,8,3,2,2,2,5,2,7,7,8,9,8,9,2,3,7,7,5,4,0,12406752,N
4,8,1,2,3,9,5,3,5,3,1,1,7,4,2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,6,1,4,6,3,2,4,6,7,9,6,7,2,6,9,2,0,7,9,2,1,0,8,3,2,2,2,5,2,7,7,8,9,8,9,2,3,7,7,5,4,0,1,12408480,N
8,1,2,3,9,5,3,5,3,1,1,7,4,2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,6,1,4,6,3,2,4,6,7,9,6,7,2,6,9,2,0,7,9,2,1,0,8,3,2,2,2,5,2,7,7,8,9,8,9,2,3,7,7,5,4,0,1,2,12411072,N
1,2,3,9,5,3,5,3,1,1,7,4,2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,6,1,4,6,3,2,4,6,7,9,6,7,2,6,9,2,0,7,9,2,1,0,8,3,2,2,2,5,2,7,7,8,9,8,9,2,3,7,7,5,4,0,1,2,5,12412800,N
2,3,9,5,3,5,3,1,1,7,4,2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,6,1,4,6,3,2,4,6,7,9,6,7,2,6,9,2,0,7,9,2,1,0,8,3,2,2,2,5,2,7,7,8,9,8,9,2,3,7,7,5,4,0,1,2,5,8,12414528,N
3,9,5,3,5,3,1,1,7,4,2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,6,1,4,6,3,2,4,6,7,9,6,7,2,6,9,2,0,7,9,2,1,0,8,3,2,2,2,5,2,7,7,8,9,8,9,2,3,7,7,5,4,0,1,2,5,8,1,12417120,N
9,5,3,5,3,1,1,7,4,2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,6,1,4,6,3,2,4,6,7,9,6,7,2,6,9,2,0,7,9,2,1,0,8,3,2,2,2,5,2,7,7,8,9,8,9,2,3,7,7,5,4,0,1,2,5,8,1,2,12418848,N
5,3,5,3,1,1,7,4,2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,6,1,4,6,3,2,4,6,7,9,6,7,2,6,9,2,0,7,9,2,1,0,8,3,2,2,2,5,2,7,7,8,9,8,9,2,3,7,7,5,4,0,1,2,5,8,1,2,8,12420576,N
3,5,3,1,1,7,4,2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,6,1,4,6,3,2,4,6,7,9,6,7,2,6,9,2,0,7,9,2,1,0,8,3,2,2,2,5,2,7,7,8,9,8,9,2,3,7,7,5,4,0,1,2,5,8,1,2,8,2,12423168,N
5,3,1,1,7,4,2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,6,1,4,6,3,2,4,6,7,9,6,7,2,6,9,2,0,7,9,2,1,0,8,3,2,2,2,5,2,7,7,8,9,8,9,2,3,7,7,5,4,0,1,2,5,8,1,2,8,2,6,12424896,N
3,1,1,7,4,2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,6,1,4,6,3,2,4,6,7,9,6,7,2,6,9,2,0,7,9,2,1,0,8,3,2,2,2,5,2,7,7,8,9,8,9,2,3,7,7,5,4,0,1,2,5,8,1,2,8,2,6,5,12426624,N
1,1,7,4,2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,6,1,4,6,3,2,4,6,7,9,6,7,2,6,9,2,0,7,9,2,1,0,8,3,2,2,2,5,2,7,7,8,9,8,9,2,3,7,7,5,4,0,1,2,5,8,1,2,8,2,6,5,9,12429216,N
1,7,4,2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,6,1,4,6,3,2,4,6,7,9,6,7,2,6,9,2,0,7,9,2,1,0,8,3,2,2,2,5,2,7,7,8,9,8,9,2,3,7,7,5,4,0,1,2,5,8,1,2,8,2,6,5,9,6,12430944,N
7,4,2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,6,1,4,6,3,2,4,6,7,9,6,7,2,6,9,2,0,7,9,2,1,0,8,3,2,2,2,5,2,7,7,8,9,8,9,2,3,7,7,5,4,0,1,2,5,8,1,2,8,2,6,5,9,6,5,12432672,N
4,2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,6,1,4,6,3,2,4,6,7,9,6,7,2,6,9,2,0,7,9,2,1,0,8,3,2,2,2,5,2,7,7,8,9,8,9,2,3,7,7,5,4,0,1,2,5,8,1,2,8,2,6,5,9,6,5,2,12435264,N
2,4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,6,1,4,6,3,2,4,6,7,9,6,7,2,6,9,2,0,7,9,2,1,0,8,3,2,2,2,5,2,7,7,8,9,8,9,2,3,7,7,5,4,0,1,2,5,8,1,2,8,2,6,5,9,6,5,2,6,12436992,N
4,3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,6,1,4,6,3,2,4,6,7,9,6,7,2,6,9,2,0,7,9,2,1,0,8,3,2,2,2,5,2,7,7,8,9,8,9,2,3,7,7,5,4,0,1,2,5,8,1,2,8,2,6,5,9,6,5,2,6,1,12438720,N
3,6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,6,1,4,6,3,2,4,6,7,9,6,7,2,6,9,2,0,7,9,2,1,0,8,3,2,2,2,5,2,7,7,8,9,8,9,2,3,7,7,5,4,0,1,2,5,8,1,2,8,2,6,5,9,6,5,2,6,1,1,12441312,Y
6,1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,6,1,4,6,3,2,4,6,7,9,6,7,2,6,9,2,0,7,9,2,1,0,8,3,2,2,2,5,2,7,7,8,9,8,9,2,3,7,7,5,4,0,1,2,5,8,1,2,8,2,6,5,9,6,5,2,6,1,1,3,12443040,N
1,9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,6,1,4,6,3,2,4,6,7,9,6,7,2,6,9,2,0,7,9,2,1,0,8,3,2,2,2,5,2,7,7,8,9,8,9,2,3,7,7,5,4,0,1,2,5,8,1,2,8,2,6,5,9,6,5,2,6,1,1,3,7,12444768,N
9,6,3,3,4,4,2,0,8,5,9,8,4,0,0,3,1,6,5,5,9,8,4,3,0,7,6,6,7,6,9,1,2,1,8,1,2,6,1,4,6,3,2,4,6,7,9,6,7,2,6,9,2,0,7,9,2,1,0,8,3,2,2,2,5,2,7,7,8,9,8,9,2,3,7,7,5,4,0,1,2,5,8,1,2,8,2,6,5,9,6,5,2,6,1,1,3,7,2,12447360,N
