9,6,7,9,9,3,4,8,1,0,0,8,1,2,8,8,8,3,4,7,3,9,9,2,4,5,2,9,6,9,0,3,5,9,5,1,1,0,1,2,9,7,0,1,6,6,1,7,7,9,8,2,6,6,0,5,5,0,9,3,2,0,8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,12164832,N
6,7,9,9,3,4,8,1,0,0,8,1,2,8,8,8,3,4,7,3,9,9,2,4,5,2,9,6,9,0,3,5,9,5,1,1,0,1,2,9,7,0,1,6,6,1,7,7,9,8,2,6,6,0,5,5,0,9,3,2,0,8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,12166560,N
7,9,9,3,4,8,1,0,0,8,1,2,8,8,8,3,4,7,3,9,9,2,4,5,2,9,6,9,0,3,5,9,5,1,1,0,1,2,9,7,0,1,6,6,1,7,7,9,8,2,6,6,0,5,5,0,9,3,2,0,8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,12169152,N
9,9,3,4,8,1,0,0,8,1,2,8,8,8,3,4,7,3,9,9,2,4,5,2,9,6,9,0,3,5,9,5,1,1,0,1,2,9,7,0,1,6,6,1,7,7,9,8,2,6,6,0,5,5,0,9,3,2,0,8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,12170880,N
9,3,4,8,1,0,0,8,1,2,8,8,8,3,4,7,3,9,9,2,4,5,2,9,6,9,0,3,5,9,5,1,1,0,1,2,9,7,0,1,6,6,1,7,7,9,8,2,6,6,0,5,5,0,9,3,2,0,8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,12172608,N
3,4,8,1,0,0,8,1,2,8,8,8,3,4,7,3,9,9,2,4,5,2,9,6,9,0,3,5,9,5,1,1,0,1,2,9,7,0,1,6,6,1,7,7,9,8,2,6,6,0,5,5,0,9,3,2,0,8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,12175200,N
4,8,1,0,0,8,1,2,8,8,8,3,4,7,3,9,9,2,4,5,2,9,6,9,0,3,5,9,5,1,1,0,1,2,9,7,0,1,6,6,1,7,7,9,8,2,6,6,0,5,5,0,9,3,2,0,8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,7,12176928,N
8,1,0,0,8,1,2,8,8,8,3,4,7,3,9,9,2,4,5,2,9,6,9,0,3,5,9,5,1,1,0,1,2,9,7,0,1,6,6,1,7,7,9,8,2,6,6,0,5,5,0,9,3,2,0,8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,7,8,12178656,N
1,0,0,8,1,2,8,8,8,3,4,7,3,9,9,2,4,5,2,9,6,9,0,3,5,9,5,1,1,0,1,2,9,7,0,1,6,6,1,7,7,9,8,2,6,6,0,5,5,0,9,3,2,0,8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,7,8,5,12181248,N
0,0,8,1,2,8,8,8,3,4,7,3,9,9,2,4,5,2,9,6,9,0,3,5,9,5,1,1,0,1,2,9,7,0,1,6,6,1,7,7,9,8,2,6,6,0,5,5,0,9,3,2,0,8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,7,8,5,5,12182976,N
0,8,1,2,8,8,8,3,4,7,3,9,9,2,4,5,2,9,6,9,0,3,5,9,5,1,1,0,1,2,9,7,0,1,6,6,1,7,7,9,8,2,6,6,0,5,5,0,9,3,2,0,8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,7,8,5,5,1,12184704,N
8,1,2,8,8,8,3,4,7,3,9,9,2,4,5,2,9,6,9,0,3,5,9,5,1,1,0,1,2,9,7,0,1,6,6,1,7,7,9,8,2,6,6,0,5,5,0,9,3,2,0,8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,7,8,5,5,1,4,12187296,N
1,2,8,8,8,3,4,7,3,9,9,2,4,5,2,9,6,9,0,3,5,9,5,1,1,0,1,2,9,7,0,1,6,6,1,7,7,9,8,2,6,6,0,5,5,0,9,3,2,0,8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,7,8,5,5,1,4,8,12189024,N
2,8,8,8,3,4,7,3,9,9,2,4,5,2,9,6,9,0,3,5,9,5,1,1,0,1,2,9,7,0,1,6,6,1,7,7,9,8,2,6,6,0,5,5,0,9,3,2,0,8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,7,8,5,5,1,4,8,7,12190752,N
8,8,8,3,4,7,3,9,9,2,4,5,2,9,6,9,0,3,5,9,5,1,1,0,1,2,9,7,0,1,6,6,1,7,7,9,8,2,6,6,0,5,5,0,9,3,2,0,8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,7,8,5,5,1,4,8,7,8,12193344,N
8,8,3,4,7,3,9,9,2,4,5,2,9,6,9,0,3,5,9,5,1,1,0,1,2,9,7,0,1,6,6,1,7,7,9,8,2,6,6,0,5,5,0,9,3,2,0,8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,7,8,5,5,1,4,8,7,8,2,12195072,Y
8,3,4,7,3,9,9,2,4,5,2,9,6,9,0,3,5,9,5,1,1,0,1,2,9,7,0,1,6,6,1,7,7,9,8,2,6,6,0,5,5,0,9,3,2,0,8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,7,8,5,5,1,4,8,7,8,2,6,12196800,N
3,4,7,3,9,9,2,4,5,2,9,6,9,0,3,5,9,5,1,1,0,1,2,9,7,0,1,6,6,1,7,7,9,8,2,6,6,0,5,5,0,9,3,2,0,8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,7,8,5,5,1,4,8,7,8,2,6,4,12199392,N
4,7,3,9,9,2,4,5,2,9,6,9,0,3,5,9,5,1,1,0,1,2,9,7,0,1,6,6,1,7,7,9,8,2,6,6,0,5,5,0,9,3,2,0,8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,7,8,5,5,1,4,8,7,8,2,6,4,5,12201120,N
7,3,9,9,2,4,5,2,9,6,9,0,3,5,9,5,1,1,0,1,2,9,7,0,1,6,6,1,7,7,9,8,2,6,6,0,5,5,0,9,3,2,0,8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,7,8,5,5,1,4,8,7,8,2,6,4,5,7,12202848,N
3,9,9,2,4,5,2,9,6,9,0,3,5,9,5,1,1,0,1,2,9,7,0,1,6,6,1,7,7,9,8,2,6,6,0,5,5,0,9,3,2,0,8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,7,8,5,5,1,4,8,7,8,2,6,4,5,7,5,12205440,N
9,9,2,4,5,2,9,6,9,0,3,5,9,5,1,1,0,1,2,9,7,0,1,6,6,1,7,7,9,8,2,6,6,0,5,5,0,9,3,2,0,8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,7,8,5,5,1,4,8,7,8,2,6,4,5,7,5,0,12207168,N
9,2,4,5,2,9,6,9,0,3,5,9,5,1,1,0,1,2,9,7,0,1,6,6,1,7,7,9,8,2,6,6,0,5,5,0,9,3,2,0,8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,7,8,5,5,1,4,8,7,8,2,6,4,5,7,5,0,4,12208896,N
2,4,5,2,9,6,9,0,3,5,9,5,1,1,0,1,2,9,7,0,1,6,6,1,7,7,9,8,2,6,6,0,5,5,0,9,3,2,0,8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,7,8,5,5,1,4,8,7,8,2,6,4,5,7,5,0,4,4,12211488,N
4,5,2,9,6,9,0,3,5,9,5,1,1,0,1,2,9,7,0,1,6,6,1,7,7,9,8,2,6,6,0,5,5,0,9,3,2,0,8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,7,8,5,5,1,4,8,7,8,2,6,4,5,7,5,0,4,4,9,12213216,N
5,2,9,6,9,0,3,5,9,5,1,1,0,1,2,9,7,0,1,6,6,1,7,7,9,8,2,6,6,0,5,5,0,9,3,2,0,8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,7,8,5,5,1,4,8,7,8,2,6,4,5,7,5,0,4,4,9,7,12214944,N
2,9,6,9,0,3,5,9,5,1,1,0,1,2,9,7,0,1,6,6,1,7,7,9,8,2,6,6,0,5,5,0,9,3,2,0,8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,7,8,5,5,1,4,8,7,8,2,6,4,5,7,5,0,4,4,9,7,5,12217536,N
9,6,9,0,3,5,9,5,1,1,0,1,2,9,7,0,1,6,6,1,7,7,9,8,2,6,6,0,5,5,0,9,3,2,0,8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,7,8,5,5,1,4,8,7,8,2,6,4,5,7,5,0,4,4,9,7,5,8,12219264,N
6,9,0,3,5,9,5,1,1,0,1,2,9,7,0,1,6,6,1,7,7,9,8,2,6,6,0,5,5,0,9,3,2,0,8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,7,8,5,5,1,4,8,7,8,2,6,4,5,7,5,0,4,4,9,7,5,8,9,12220992,N
9,0,3,5,9,5,1,1,0,1,2,9,7,0,1,6,6,1,7,7,9,8,2,6,6,0,5,5,0,9,3,2,0,8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,7,8,5,5,1,4,8,7,8,2,6,4,5,7,5,0,4,4,9,7,5,8,9,9,12223584,N
0,3,5,9,5,1,1,0,1,2,9,7,0,1,6,6,1,7,7,9,8,2,6,6,0,5,5,0,9,3,2,0,8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,7,8,5,5,1,4,8,7,8,2,6,4,5,7,5,0,4,4,9,7,5,8,9,9,7,12225312,N
3,5,9,5,1,1,0,1,2,9,7,0,1,6,6,1,7,7,9,8,2,6,6,0,5,5,0,9,3,2,0,8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,7,8,5,5,1,4,8,7,8,2,6,4,5,7,5,0,4,4,9,7,5,8,9,9,7,5,12227040,N
5,9,5,1,1,0,1,2,9,7,0,1,6,6,1,7,7,9,8,2,6,6,0,5,5,0,9,3,2,0,8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,7,8,5,5,1,4,8,7,8,2,6,4,5,7,5,0,4,4,9,7,5,8,9,9,7,5,9,12229632,N
9,5,1,1,0,1,2,9,7,0,1,6,6,1,7,7,9,8,2,6,6,0,5,5,0,9,3,2,0,8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,7,8,5,5,1,4,8,7,8,2,6,4,5,7,5,0,4,4,9,7,5,8,9,9,7,5,9,7,12231360,N
5,1,1,0,1,2,9,7,0,1,6,6,1,7,7,9,8,2,6,6,0,5,5,0,9,3,2,0,8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,7,8,5,5,1,4,8,7,8,2,6,4,5,7,5,0,4,4,9,7,5,8,9,9,7,5,9,7,4,12233088,N
1,1,0,1,2,9,7,0,1,6,6,1,7,7,9,8,2,6,6,0,5,5,0,9,3,2,0,8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,7,8,5,5,1,4,8,7,8,2,6,4,5,7,5,0,4,4,9,7,5,8,9,9,7,5,9,7,4,8,12235680,N
1,0,1,2,9,7,0,1,6,6,1,7,7,9,8,2,6,6,0,5,5,0,9,3,2,0,8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,7,8,5,5,1,4,8,7,8,2,6,4,5,7,5,0,4,4,9,7,5,8,9,9,7,5,9,7,4,8,1,12237408,N
0,1,2,9,7,0,1,6,6,1,7,7,9,8,2,6,6,0,5,5,0,9,3,2,0,8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,7,8,5,5,1,4,8,7,8,2,6,4,5,7,5,0,4,4,9,7,5,8,9,9,7,5,9,7,4,8,1,5,12239136,N
1,2,9,7,0,1,6,6,1,7,7,9,8,2,6,6,0,5,5,0,9,3,2,0,8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,7,8,5,5,1,4,8,7,8,2,6,4,5,7,5,0,4,4,9,7,5,8,9,9,7,5,9,7,4,8,1,5,7,12241728,N
2,9,7,0,1,6,6,1,7,7,9,8,2,6,6,0,5,5,0,9,3,2,0,8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,7,8,5,5,1,4,8,7,8,2,6,4,5,7,5,0,4,4,9,7,5,8,9,9,7,5,9,7,4,8,1,5,7,7,12243456,N
9,7,0,1,6,6,1,7,7,9,8,2,6,6,0,5,5,0,9,3,2,0,8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,7,8,5,5,1,4,8,7,8,2,6,4,5,7,5,0,4,4,9,7,5,8,9,9,7,5,9,7,4,8,1,5,7,7,0,12245184,N
7,0,1,6,6,1,7,7,9,8,2,6,6,0,5,5,0,9,3,2,0,8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,7,8,5,5,1,4,8,7,8,2,6,4,5,7,5,0,4,4,9,7,5,8,9,9,7,5,9,7,4,8,1,5,7,7,0,4,12247776,N
0,1,6,6,1,7,7,9,8,2,6,6,0,5,5,0,9,3,2,0,8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,7,8,5,5,1,4,8,7,8,2,6,4,5,7,5,0,4,4,9,7,5,8,9,9,7,5,9,7,4,8,1,5,7,7,0,4,8,12249504,N
1,6,6,1,7,7,9,8,2,6,6,0,5,5,0,9,3,2,0,8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,7,8,5,5,1,4,8,7,8,2,6,4,5,7,5,0,4,4,9,7,5,8,9,9,7,5,9,7,4,8,1,5,7,7,0,4,8,3,12251232,N
6,6,1,7,7,9,8,2,6,6,0,5,5,0,9,3,2,0,8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,7,8,5,5,1,4,8,7,8,2,6,4,5,7,5,0,4,4,9,7,5,8,9,9,7,5,9,7,4,8,1,5,7,7,0,4,8,3,0,12253824,N
6,1,7,7,9,8,2,6,6,0,5,5,0,9,3,2,0,8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,7,8,5,5,1,4,8,7,8,2,6,4,5,7,5,0,4,4,9,7,5,8,9,9,7,5,9,7,4,8,1,5,7,7,0,4,8,3,0,8,12255552,N
1,7,7,9,8,2,6,6,0,5,5,0,9,3,2,0,8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,7,8,5,5,1,4,8,7,8,2,6,4,5,7,5,0,4,4,9,7,5,8,9,9,7,5,9,7,4,8,1,5,7,7,0,4,8,3,0,8,7,12257280,N
7,7,9,8,2,6,6,0,5,5,0,9,3,2,0,8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,7,8,5,5,1,4,8,7,8,2,6,4,5,7,5,0,4,4,9,7,5,8,9,9,7,5,9,7,4,8,1,5,7,7,0,4,8,3,0,8,7,3,12259872,N
7,9,8,2,6,6,0,5,5,0,9,3,2,0,8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,7,8,5,5,1,4,8,7,8,2,6,4,5,7,5,0,4,4,9,7,5,8,9,9,7,5,9,7,4,8,1,5,7,7,0,4,8,3,0,8,7,3,7,12261600,N
9,8,2,6,6,0,5,5,0,9,3,2,0,8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,7,8,5,5,1,4,8,7,8,2,6,4,5,7,5,0,4,4,9,7,5,8,9,9,7,5,9,7,4,8,1,5,7,7,0,4,8,3,0,8,7,3,7,5,12263328,N
8,2,6,6,0,5,5,0,9,3,2,0,8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,7,8,5,5,1,4,8,7,8,2,6,4,5,7,5,0,4,4,9,7,5,8,9,9,7,5,9,7,4,8,1,5,7,7,0,4,8,3,0,8,7,3,7,5,8,12265920,N
2,6,6,0,5,5,0,9,3,2,0,8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,7,8,5,5,1,4,8,7,8,2,6,4,5,7,5,0,4,4,9,7,5,8,9,9,7,5,9,7,4,8,1,5,7,7,0,4,8,3,0,8,7,3,7,5,8,7,12267648,N
6,6,0,5,5,0,9,3,2,0,8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,7,8,5,5,1,4,8,7,8,2,6,4,5,7,5,0,4,4,9,7,5,8,9,9,7,5,9,7,4,8,1,5,7,7,0,4,8,3,0,8,7,3,7,5,8,7,3,12269376,N
6,0,5,5,0,9,3,2,0,8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,7,8,5,5,1,4,8,7,8,2,6,4,5,7,5,0,4,4,9,7,5,8,9,9,7,5,9,7,4,8,1,5,7,7,0,4,8,3,0,8,7,3,7,5,8,7,3,2,12271968,N
0,5,5,0,9,3,2,0,8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,7,8,5,5,1,4,8,7,8,2,6,4,5,7,5,0,4,4,9,7,5,8,9,9,7,5,9,7,4,8,1,5,7,7,0,4,8,3,0,8,7,3,7,5,8,7,3,2,1,12273696,Y
5,5,0,9,3,2,0,8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,7,8,5,5,1,4,8,7,8,2,6,4,5,7,5,0,4,4,9,7,5,8,9,9,7,5,9,7,4,8,1,5,7,7,0,4,8,3,0,8,7,3,7,5,8,7,3,2,1,6,12275424,N
5,0,9,3,2,0,8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,7,8,5,5,1,4,8,7,8,2,6,4,5,7,5,0,4,4,9,7,5,8,9,9,7,5,9,7,4,8,1,5,7,7,0,4,8,3,0,8,7,3,7,5,8,7,3,2,1,6,3,12278016,N
0,9,3,2,0,8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,7,8,5,5,1,4,8,7,8,2,6,4,5,7,5,0,4,4,9,7,5,8,9,9,7,5,9,7,4,8,1,5,7,7,0,4,8,3,0,8,7,3,7,5,8,7,3,2,1,6,3,8,12279744,N
9,3,2,0,8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,7,8,5,5,1,4,8,7,8,2,6,4,5,7,5,0,4,4,9,7,5,8,9,9,7,5,9,7,4,8,1,5,7,7,0,4,8,3,0,8,7,3,7,5,8,7,3,2,1,6,3,8,5,12281472,N
3,2,0,8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,7,8,5,5,1,4,8,7,8,2,6,4,5,7,5,0,4,4,9,7,5,8,9,9,7,5,9,7,4,8,1,5,7,7,0,4,8,3,0,8,7,3,7,5,8,7,3,2,1,6,3,8,5,2,12284064,N
2,0,8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,7,8,5,5,1,4,8,7,8,2,6,4,5,7,5,0,4,4,9,7,5,8,9,9,7,5,9,7,4,8,1,5,7,7,0,4,8,3,0,8,7,3,7,5,8,7,3,2,1,6,3,8,5,2,2,12285792,N
0,8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,7,8,5,5,1,4,8,7,8,2,6,4,5,7,5,0,4,4,9,7,5,8,9,9,7,5,9,7,4,8,1,5,7,7,0,4,8,3,0,8,7,3,7,5,8,7,3,2,1,6,3,8,5,2,2,5,12287520,N
8,3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,7,8,5,5,1,4,8,7,8,2,6,4,5,7,5,0,4,4,9,7,5,8,9,9,7,5,9,7,4,8,1,5,7,7,0,4,8,3,0,8,7,3,7,5,8,7,3,2,1,6,3,8,5,2,2,5,4,12290112,N
3,6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,7,8,5,5,1,4,8,7,8,2,6,4,5,7,5,0,4,4,9,7,5,8,9,9,7,5,9,7,4,8,1,5,7,7,0,4,8,3,0,8,7,3,7,5,8,7,3,2,1,6,3,8,5,2,2,5,4,0,12291840,N
6,9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,7,8,5,5,1,4,8,7,8,2,6,4,5,7,5,0,4,4,9,7,5,8,9,9,7,5,9,7,4,8,1,5,7,7,0,4,8,3,0,8,7,3,7,5,8,7,3,2,1,6,3,8,5,2,2,5,4,0,5,12293568,N
9,0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,7,8,5,5,1,4,8,7,8,2,6,4,5,7,5,0,4,4,9,7,5,8,9,9,7,5,9,7,4,8,1,5,7,7,0,4,8,3,0,8,7,3,7,5,8,7,3,2,1,6,3,8,5,2,2,5,4,0,5,4,12296160,N
0,7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,7,8,5,5,1,4,8,7,8,2,6,4,5,7,5,0,4,4,9,7,5,8,9,9,7,5,9,7,4,8,1,5,7,7,0,4,8,3,0,8,7,3,7,5,8,7,3,2,1,6,3,8,5,2,2,5,4,0,5,4,3,12297888,N
7,2,2,1,8,6,5,7,2,8,2,9,9,9,4,7,6,1,5,0,1,4,2,7,9,8,6,7,5,5,4,7,5,4,1,9,5,7,8,5,5,1,4,8,7,8,2,6,4,5,7,5,0,4,4,9,7,5,8,9,9,7,5,9,7,4,8,1,5,7,7,0,4,8,3,0,8,7,3,7,5,8,7,3,2,1,6,3,8,5,2,2,5,4,0,5,4,3,1,12299616,N
