0,3,5,4,3,8,3,0,4,2,1,7,2,9,3,2,9,2,7,4,3,4,6,9,3,2,7,4,2,3,6,1,3,7,1,2,0,0,3,3,8,6,7,5,7,8,5,1,8,7,9,5,8,6,9,2,6,6,7,2,8,1,4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,11779488,X
3,5,4,3,8,3,0,4,2,1,7,2,9,3,2,9,2,7,4,3,4,6,9,3,2,7,4,2,3,6,1,3,7,1,2,0,0,3,3,8,6,7,5,7,8,5,1,8,7,9,5,8,6,9,2,6,6,7,2,8,1,4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,11782080,X
5,4,3,8,3,0,4,2,1,7,2,9,3,2,9,2,7,4,3,4,6,9,3,2,7,4,2,3,6,1,3,7,1,2,0,0,3,3,8,6,7,5,7,8,5,1,8,7,9,5,8,6,9,2,6,6,7,2,8,1,4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,11783808,D
4,3,8,3,0,4,2,1,7,2,9,3,2,9,2,7,4,3,4,6,9,3,2,7,4,2,3,6,1,3,7,1,2,0,0,3,3,8,6,7,5,7,8,5,1,8,7,9,5,8,6,9,2,6,6,7,2,8,1,4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,11785536,X
3,8,3,0,4,2,1,7,2,9,3,2,9,2,7,4,3,4,6,9,3,2,7,4,2,3,6,1,3,7,1,2,0,0,3,3,8,6,7,5,7,8,5,1,8,7,9,5,8,6,9,2,6,6,7,2,8,1,4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,11788128,D
8,3,0,4,2,1,7,2,9,3,2,9,2,7,4,3,4,6,9,3,2,7,4,2,3,6,1,3,7,1,2,0,0,3,3,8,6,7,5,7,8,5,1,8,7,9,5,8,6,9,2,6,6,7,2,8,1,4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,11789856,D
3,0,4,2,1,7,2,9,3,2,9,2,7,4,3,4,6,9,3,2,7,4,2,3,6,1,3,7,1,2,0,0,3,3,8,6,7,5,7,8,5,1,8,7,9,5,8,6,9,2,6,6,7,2,8,1,4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,2,11791584,X
0,4,2,1,7,2,9,3,2,9,2,7,4,3,4,6,9,3,2,7,4,2,3,6,1,3,7,1,2,0,0,3,3,8,6,7,5,7,8,5,1,8,7,9,5,8,6,9,2,6,6,7,2,8,1,4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,2,9,11794176,X
4,2,1,7,2,9,3,2,9,2,7,4,3,4,6,9,3,2,7,4,2,3,6,1,3,7,1,2,0,0,3,3,8,6,7,5,7,8,5,1,8,7,9,5,8,6,9,2,6,6,7,2,8,1,4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,2,9,5,11795904,D
2,1,7,2,9,3,2,9,2,7,4,3,4,6,9,3,2,7,4,2,3,6,1,3,7,1,2,0,0,3,3,8,6,7,5,7,8,5,1,8,7,9,5,8,6,9,2,6,6,7,2,8,1,4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,2,9,5,2,11797632,X
1,7,2,9,3,2,9,2,7,4,3,4,6,9,3,2,7,4,2,3,6,1,3,7,1,2,0,0,3,3,8,6,7,5,7,8,5,1,8,7,9,5,8,6,9,2,6,6,7,2,8,1,4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,2,9,5,2,8,11800224,D
7,2,9,3,2,9,2,7,4,3,4,6,9,3,2,7,4,2,3,6,1,3,7,1,2,0,0,3,3,8,6,7,5,7,8,5,1,8,7,9,5,8,6,9,2,6,6,7,2,8,1,4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,2,9,5,2,8,3,11801952,D
2,9,3,2,9,2,7,4,3,4,6,9,3,2,7,4,2,3,6,1,3,7,1,2,0,0,3,3,8,6,7,5,7,8,5,1,8,7,9,5,8,6,9,2,6,6,7,2,8,1,4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,2,9,5,2,8,3,3,11803680,X
9,3,2,9,2,7,4,3,4,6,9,3,2,7,4,2,3,6,1,3,7,1,2,0,0,3,3,8,6,7,5,7,8,5,1,8,7,9,5,8,6,9,2,6,6,7,2,8,1,4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,2,9,5,2,8,3,3,9,11806272,D
3,2,9,2,7,4,3,4,6,9,3,2,7,4,2,3,6,1,3,7,1,2,0,0,3,3,8,6,7,5,7,8,5,1,8,7,9,5,8,6,9,2,6,6,7,2,8,1,4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,2,9,5,2,8,3,3,9,0,11808000,D
2,9,2,7,4,3,4,6,9,3,2,7,4,2,3,6,1,3,7,1,2,0,0,3,3,8,6,7,5,7,8,5,1,8,7,9,5,8,6,9,2,6,6,7,2,8,1,4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,2,9,5,2,8,3,3,9,0,4,11809728,X
9,2,7,4,3,4,6,9,3,2,7,4,2,3,6,1,3,7,1,2,0,0,3,3,8,6,7,5,7,8,5,1,8,7,9,5,8,6,9,2,6,6,7,2,8,1,4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,2,9,5,2,8,3,3,9,0,4,9,11812320,X
2,7,4,3,4,6,9,3,2,7,4,2,3,6,1,3,7,1,2,0,0,3,3,8,6,7,5,7,8,5,1,8,7,9,5,8,6,9,2,6,6,7,2,8,1,4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,2,9,5,2,8,3,3,9,0,4,9,9,11814048,D
7,4,3,4,6,9,3,2,7,4,2,3,6,1,3,7,1,2,0,0,3,3,8,6,7,5,7,8,5,1,8,7,9,5,8,6,9,2,6,6,7,2,8,1,4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,2,9,5,2,8,3,3,9,0,4,9,9,3,11815776,D
4,3,4,6,9,3,2,7,4,2,3,6,1,3,7,1,2,0,0,3,3,8,6,7,5,7,8,5,1,8,7,9,5,8,6,9,2,6,6,7,2,8,1,4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,2,9,5,2,8,3,3,9,0,4,9,9,3,3,11818368,D
3,4,6,9,3,2,7,4,2,3,6,1,3,7,1,2,0,0,3,3,8,6,7,5,7,8,5,1,8,7,9,5,8,6,9,2,6,6,7,2,8,1,4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,2,9,5,2,8,3,3,9,0,4,9,9,3,3,0,11820096,D
4,6,9,3,2,7,4,2,3,6,1,3,7,1,2,0,0,3,3,8,6,7,5,7,8,5,1,8,7,9,5,8,6,9,2,6,6,7,2,8,1,4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,2,9,5,2,8,3,3,9,0,4,9,9,3,3,0,2,11821824,X
6,9,3,2,7,4,2,3,6,1,3,7,1,2,0,0,3,3,8,6,7,5,7,8,5,1,8,7,9,5,8,6,9,2,6,6,7,2,8,1,4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,2,9,5,2,8,3,3,9,0,4,9,9,3,3,0,2,8,11824416,D
9,3,2,7,4,2,3,6,1,3,7,1,2,0,0,3,3,8,6,7,5,7,8,5,1,8,7,9,5,8,6,9,2,6,6,7,2,8,1,4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,2,9,5,2,8,3,3,9,0,4,9,9,3,3,0,2,8,3,11826144,D
3,2,7,4,2,3,6,1,3,7,1,2,0,0,3,3,8,6,7,5,7,8,5,1,8,7,9,5,8,6,9,2,6,6,7,2,8,1,4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,2,9,5,2,8,3,3,9,0,4,9,9,3,3,0,2,8,3,4,11827872,D
2,7,4,2,3,6,1,3,7,1,2,0,0,3,3,8,6,7,5,7,8,5,1,8,7,9,5,8,6,9,2,6,6,7,2,8,1,4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,2,9,5,2,8,3,3,9,0,4,9,9,3,3,0,2,8,3,4,2,11830464,X
7,4,2,3,6,1,3,7,1,2,0,0,3,3,8,6,7,5,7,8,5,1,8,7,9,5,8,6,9,2,6,6,7,2,8,1,4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,2,9,5,2,8,3,3,9,0,4,9,9,3,3,0,2,8,3,4,2,6,11832192,X
4,2,3,6,1,3,7,1,2,0,0,3,3,8,6,7,5,7,8,5,1,8,7,9,5,8,6,9,2,6,6,7,2,8,1,4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,2,9,5,2,8,3,3,9,0,4,9,9,3,3,0,2,8,3,4,2,6,9,11833920,X
2,3,6,1,3,7,1,2,0,0,3,3,8,6,7,5,7,8,5,1,8,7,9,5,8,6,9,2,6,6,7,2,8,1,4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,2,9,5,2,8,3,3,9,0,4,9,9,3,3,0,2,8,3,4,2,6,9,9,11836512,D
3,6,1,3,7,1,2,0,0,3,3,8,6,7,5,7,8,5,1,8,7,9,5,8,6,9,2,6,6,7,2,8,1,4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,2,9,5,2,8,3,3,9,0,4,9,9,3,3,0,2,8,3,4,2,6,9,9,3,11838240,D
6,1,3,7,1,2,0,0,3,3,8,6,7,5,7,8,5,1,8,7,9,5,8,6,9,2,6,6,7,2,8,1,4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,2,9,5,2,8,3,3,9,0,4,9,9,3,3,0,2,8,3,4,2,6,9,9,3,3,11839968,D
1,3,7,1,2,0,0,3,3,8,6,7,5,7,8,5,1,8,7,9,5,8,6,9,2,6,6,7,2,8,1,4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,2,9,5,2,8,3,3,9,0,4,9,9,3,3,0,2,8,3,4,2,6,9,9,3,3,4,11842560,D
3,7,1,2,0,0,3,3,8,6,7,5,7,8,5,1,8,7,9,5,8,6,9,2,6,6,7,2,8,1,4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,2,9,5,2,8,3,3,9,0,4,9,9,3,3,0,2,8,3,4,2,6,9,9,3,3,4,0,11844288,D
7,1,2,0,0,3,3,8,6,7,5,7,8,5,1,8,7,9,5,8,6,9,2,6,6,7,2,8,1,4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,2,9,5,2,8,3,3,9,0,4,9,9,3,3,0,2,8,3,4,2,6,9,9,3,3,4,0,3,11846016,D
1,2,0,0,3,3,8,6,7,5,7,8,5,1,8,7,9,5,8,6,9,2,6,6,7,2,8,1,4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,2,9,5,2,8,3,3,9,0,4,9,9,3,3,0,2,8,3,4,2,6,9,9,3,3,4,0,3,0,11848608,D
2,0,0,3,3,8,6,7,5,7,8,5,1,8,7,9,5,8,6,9,2,6,6,7,2,8,1,4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,2,9,5,2,8,3,3,9,0,4,9,9,3,3,0,2,8,3,4,2,6,9,9,3,3,4,0,3,0,4,11850336,X
0,0,3,3,8,6,7,5,7,8,5,1,8,7,9,5,8,6,9,2,6,6,7,2,8,1,4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,2,9,5,2,8,3,3,9,0,4,9,9,3,3,0,2,8,3,4,2,6,9,9,3,3,4,0,3,0,4,7,11852064,X
0,3,3,8,6,7,5,7,8,5,1,8,7,9,5,8,6,9,2,6,6,7,2,8,1,4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,2,9,5,2,8,3,3,9,0,4,9,9,3,3,0,2,8,3,4,2,6,9,9,3,3,4,0,3,0,4,7,7,11854656,D
3,3,8,6,7,5,7,8,5,1,8,7,9,5,8,6,9,2,6,6,7,2,8,1,4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,2,9,5,2,8,3,3,9,0,4,9,9,3,3,0,2,8,3,4,2,6,9,9,3,3,4,0,3,0,4,7,7,4,11856384,X
3,8,6,7,5,7,8,5,1,8,7,9,5,8,6,9,2,6,6,7,2,8,1,4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,2,9,5,2,8,3,3,9,0,4,9,9,3,3,0,2,8,3,4,2,6,9,9,3,3,4,0,3,0,4,7,7,4,6,11858112,D
8,6,7,5,7,8,5,1,8,7,9,5,8,6,9,2,6,6,7,2,8,1,4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,2,9,5,2,8,3,3,9,0,4,9,9,3,3,0,2,8,3,4,2,6,9,9,3,3,4,0,3,0,4,7,7,4,6,4,11860704,X
6,7,5,7,8,5,1,8,7,9,5,8,6,9,2,6,6,7,2,8,1,4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,2,9,5,2,8,3,3,9,0,4,9,9,3,3,0,2,8,3,4,2,6,9,9,3,3,4,0,3,0,4,7,7,4,6,4,5,11862432,D
7,5,7,8,5,1,8,7,9,5,8,6,9,2,6,6,7,2,8,1,4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,2,9,5,2,8,3,3,9,0,4,9,9,3,3,0,2,8,3,4,2,6,9,9,3,3,4,0,3,0,4,7,7,4,6,4,5,1,11864160,D
5,7,8,5,1,8,7,9,5,8,6,9,2,6,6,7,2,8,1,4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,2,9,5,2,8,3,3,9,0,4,9,9,3,3,0,2,8,3,4,2,6,9,9,3,3,4,0,3,0,4,7,7,4,6,4,5,1,1,11866752,X
7,8,5,1,8,7,9,5,8,6,9,2,6,6,7,2,8,1,4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,2,9,5,2,8,3,3,9,0,4,9,9,3,3,0,2,8,3,4,2,6,9,9,3,3,4,0,3,0,4,7,7,4,6,4,5,1,1,8,11868480,D
8,5,1,8,7,9,5,8,6,9,2,6,6,7,2,8,1,4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,2,9,5,2,8,3,3,9,0,4,9,9,3,3,0,2,8,3,4,2,6,9,9,3,3,4,0,3,0,4,7,7,4,6,4,5,1,1,8,4,11870208,D
5,1,8,7,9,5,8,6,9,2,6,6,7,2,8,1,4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,2,9,5,2,8,3,3,9,0,4,9,9,3,3,0,2,8,3,4,2,6,9,9,3,3,4,0,3,0,4,7,7,4,6,4,5,1,1,8,4,1,11872800,D
1,8,7,9,5,8,6,9,2,6,6,7,2,8,1,4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,2,9,5,2,8,3,3,9,0,4,9,9,3,3,0,2,8,3,4,2,6,9,9,3,3,4,0,3,0,4,7,7,4,6,4,5,1,1,8,4,1,0,11874528,D
8,7,9,5,8,6,9,2,6,6,7,2,8,1,4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,2,9,5,2,8,3,3,9,0,4,9,9,3,3,0,2,8,3,4,2,6,9,9,3,3,4,0,3,0,4,7,7,4,6,4,5,1,1,8,4,1,0,0,11876256,X
7,9,5,8,6,9,2,6,6,7,2,8,1,4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,2,9,5,2,8,3,3,9,0,4,9,9,3,3,0,2,8,3,4,2,6,9,9,3,3,4,0,3,0,4,7,7,4,6,4,5,1,1,8,4,1,0,0,9,11878848,X
9,5,8,6,9,2,6,6,7,2,8,1,4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,2,9,5,2,8,3,3,9,0,4,9,9,3,3,0,2,8,3,4,2,6,9,9,3,3,4,0,3,0,4,7,7,4,6,4,5,1,1,8,4,1,0,0,9,7,11880576,X
5,8,6,9,2,6,6,7,2,8,1,4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,2,9,5,2,8,3,3,9,0,4,9,9,3,3,0,2,8,3,4,2,6,9,9,3,3,4,0,3,0,4,7,7,4,6,4,5,1,1,8,4,1,0,0,9,7,9,11882304,D
8,6,9,2,6,6,7,2,8,1,4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,2,9,5,2,8,3,3,9,0,4,9,9,3,3,0,2,8,3,4,2,6,9,9,3,3,4,0,3,0,4,7,7,4,6,4,5,1,1,8,4,1,0,0,9,7,9,2,11884896,X
6,9,2,6,6,7,2,8,1,4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,2,9,5,2,8,3,3,9,0,4,9,9,3,3,0,2,8,3,4,2,6,9,9,3,3,4,0,3,0,4,7,7,4,6,4,5,1,1,8,4,1,0,0,9,7,9,2,5,11886624,D
9,2,6,6,7,2,8,1,4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,2,9,5,2,8,3,3,9,0,4,9,9,3,3,0,2,8,3,4,2,6,9,9,3,3,4,0,3,0,4,7,7,4,6,4,5,1,1,8,4,1,0,0,9,7,9,2,5,0,11888352,X
2,6,6,7,2,8,1,4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,2,9,5,2,8,3,3,9,0,4,9,9,3,3,0,2,8,3,4,2,6,9,9,3,3,4,0,3,0,4,7,7,4,6,4,5,1,1,8,4,1,0,0,9,7,9,2,5,0,7,11890944,D
6,6,7,2,8,1,4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,2,9,5,2,8,3,3,9,0,4,9,9,3,3,0,2,8,3,4,2,6,9,9,3,3,4,0,3,0,4,7,7,4,6,4,5,1,1,8,4,1,0,0,9,7,9,2,5,0,7,0,11892672,D
6,7,2,8,1,4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,2,9,5,2,8,3,3,9,0,4,9,9,3,3,0,2,8,3,4,2,6,9,9,3,3,4,0,3,0,4,7,7,4,6,4,5,1,1,8,4,1,0,0,9,7,9,2,5,0,7,0,1,11894400,X
7,2,8,1,4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,2,9,5,2,8,3,3,9,0,4,9,9,3,3,0,2,8,3,4,2,6,9,9,3,3,4,0,3,0,4,7,7,4,6,4,5,1,1,8,4,1,0,0,9,7,9,2,5,0,7,0,1,8,11896992,X
2,8,1,4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,2,9,5,2,8,3,3,9,0,4,9,9,3,3,0,2,8,3,4,2,6,9,9,3,3,4,0,3,0,4,7,7,4,6,4,5,1,1,8,4,1,0,0,9,7,9,2,5,0,7,0,1,8,5,11898720,X
8,1,4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,2,9,5,2,8,3,3,9,0,4,9,9,3,3,0,2,8,3,4,2,6,9,9,3,3,4,0,3,0,4,7,7,4,6,4,5,1,1,8,4,1,0,0,9,7,9,2,5,0,7,0,1,8,5,5,11900448,X
1,4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,2,9,5,2,8,3,3,9,0,4,9,9,3,3,0,2,8,3,4,2,6,9,9,3,3,4,0,3,0,4,7,7,4,6,4,5,1,1,8,4,1,0,0,9,7,9,2,5,0,7,0,1,8,5,5,9,11903040,D
4,0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,2,9,5,2,8,3,3,9,0,4,9,9,3,3,0,2,8,3,4,2,6,9,9,3,3,4,0,3,0,4,7,7,4,6,4,5,1,1,8,4,1,0,0,9,7,9,2,5,0,7,0,1,8,5,5,9,3,11904768,D
0,3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,2,9,5,2,8,3,3,9,0,4,9,9,3,3,0,2,8,3,4,2,6,9,9,3,3,4,0,3,0,4,7,7,4,6,4,5,1,1,8,4,1,0,0,9,7,9,2,5,0,7,0,1,8,5,5,9,3,1,11906496,X
3,5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,2,9,5,2,8,3,3,9,0,4,9,9,3,3,0,2,8,3,4,2,6,9,9,3,3,4,0,3,0,4,7,7,4,6,4,5,1,1,8,4,1,0,0,9,7,9,2,5,0,7,0,1,8,5,5,9,3,1,9,11909088,X
5,5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,2,9,5,2,8,3,3,9,0,4,9,9,3,3,0,2,8,3,4,2,6,9,9,3,3,4,0,3,0,4,7,7,4,6,4,5,1,1,8,4,1,0,0,9,7,9,2,5,0,7,0,1,8,5,5,9,3,1,9,8,11910816,X
5,4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,2,9,5,2,8,3,3,9,0,4,9,9,3,3,0,2,8,3,4,2,6,9,9,3,3,4,0,3,0,4,7,7,4,6,4,5,1,1,8,4,1,0,0,9,7,9,2,5,0,7,0,1,8,5,5,9,3,1,9,8,6,11912544,D
4,8,2,9,7,3,3,5,0,4,7,5,2,3,3,2,2,1,1,3,7,3,4,3,2,3,9,2,9,9,1,5,5,9,1,8,2,2,9,5,2,8,3,3,9,0,4,9,9,3,3,0,2,8,3,4,2,6,9,9,3,3,4,0,3,0,4,7,7,4,6,4,5,1,1,8,4,1,0,0,9,7,9,2,5,0,7,0,1,8,5,5,9,3,1,9,8,6,2,11915136,X
