6,1,7,4,8,5,2,1,6,2,8,0,1,5,8,0,4,3,4,4,3,5,6,5,8,0,1,5,2,9,2,7,4,2,1,5,2,8,6,8,8,7,7,8,6,5,9,3,4,5,0,6,0,0,2,7,3,0,5,9,1,1,3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,11942784,O
1,7,4,8,5,2,1,6,2,8,0,1,5,8,0,4,3,4,4,3,5,6,5,8,0,1,5,2,9,2,7,4,2,1,5,2,8,6,8,8,7,7,8,6,5,9,3,4,5,0,6,0,0,2,7,3,0,5,9,1,1,3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,11945376,J
7,4,8,5,2,1,6,2,8,0,1,5,8,0,4,3,4,4,3,5,6,5,8,0,1,5,2,9,2,7,4,2,1,5,2,8,6,8,8,7,7,8,6,5,9,3,4,5,0,6,0,0,2,7,3,0,5,9,1,1,3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,11947104,J
4,8,5,2,1,6,2,8,0,1,5,8,0,4,3,4,4,3,5,6,5,8,0,1,5,2,9,2,7,4,2,1,5,2,8,6,8,8,7,7,8,6,5,9,3,4,5,0,6,0,0,2,7,3,0,5,9,1,1,3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,11948832,O
8,5,2,1,6,2,8,0,1,5,8,0,4,3,4,4,3,5,6,5,8,0,1,5,2,9,2,7,4,2,1,5,2,8,6,8,8,7,7,8,6,5,9,3,4,5,0,6,0,0,2,7,3,0,5,9,1,1,3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,11951424,J
5,2,1,6,2,8,0,1,5,8,0,4,3,4,4,3,5,6,5,8,0,1,5,2,9,2,7,4,2,1,5,2,8,6,8,8,7,7,8,6,5,9,3,4,5,0,6,0,0,2,7,3,0,5,9,1,1,3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,11953152,O
2,1,6,2,8,0,1,5,8,0,4,3,4,4,3,5,6,5,8,0,1,5,2,9,2,7,4,2,1,5,2,8,6,8,8,7,7,8,6,5,9,3,4,5,0,6,0,0,2,7,3,0,5,9,1,1,3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,6,11954880,O
1,6,2,8,0,1,5,8,0,4,3,4,4,3,5,6,5,8,0,1,5,2,9,2,7,4,2,1,5,2,8,6,8,8,7,7,8,6,5,9,3,4,5,0,6,0,0,2,7,3,0,5,9,1,1,3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,6,8,11957472,O
6,2,8,0,1,5,8,0,4,3,4,4,3,5,6,5,8,0,1,5,2,9,2,7,4,2,1,5,2,8,6,8,8,7,7,8,6,5,9,3,4,5,0,6,0,0,2,7,3,0,5,9,1,1,3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,6,8,0,11959200,J
2,8,0,1,5,8,0,4,3,4,4,3,5,6,5,8,0,1,5,2,9,2,7,4,2,1,5,2,8,6,8,8,7,7,8,6,5,9,3,4,5,0,6,0,0,2,7,3,0,5,9,1,1,3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,6,8,0,9,11960928,O
8,0,1,5,8,0,4,3,4,4,3,5,6,5,8,0,1,5,2,9,2,7,4,2,1,5,2,8,6,8,8,7,7,8,6,5,9,3,4,5,0,6,0,0,2,7,3,0,5,9,1,1,3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,6,8,0,9,4,11963520,O
0,1,5,8,0,4,3,4,4,3,5,6,5,8,0,1,5,2,9,2,7,4,2,1,5,2,8,6,8,8,7,7,8,6,5,9,3,4,5,0,6,0,0,2,7,3,0,5,9,1,1,3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,6,8,0,9,4,4,11965248,J
1,5,8,0,4,3,4,4,3,5,6,5,8,0,1,5,2,9,2,7,4,2,1,5,2,8,6,8,8,7,7,8,6,5,9,3,4,5,0,6,0,0,2,7,3,0,5,9,1,1,3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,6,8,0,9,4,4,5,11966976,O
5,8,0,4,3,4,4,3,5,6,5,8,0,1,5,2,9,2,7,4,2,1,5,2,8,6,8,8,7,7,8,6,5,9,3,4,5,0,6,0,0,2,7,3,0,5,9,1,1,3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,6,8,0,9,4,4,5,0,11969568,J
8,0,4,3,4,4,3,5,6,5,8,0,1,5,2,9,2,7,4,2,1,5,2,8,6,8,8,7,7,8,6,5,9,3,4,5,0,6,0,0,2,7,3,0,5,9,1,1,3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,6,8,0,9,4,4,5,0,5,11971296,J
0,4,3,4,4,3,5,6,5,8,0,1,5,2,9,2,7,4,2,1,5,2,8,6,8,8,7,7,8,6,5,9,3,4,5,0,6,0,0,2,7,3,0,5,9,1,1,3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,6,8,0,9,4,4,5,0,5,1,11973024,O
4,3,4,4,3,5,6,5,8,0,1,5,2,9,2,7,4,2,1,5,2,8,6,8,8,7,7,8,6,5,9,3,4,5,0,6,0,0,2,7,3,0,5,9,1,1,3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,6,8,0,9,4,4,5,0,5,1,6,11975616,O
3,4,4,3,5,6,5,8,0,1,5,2,9,2,7,4,2,1,5,2,8,6,8,8,7,7,8,6,5,9,3,4,5,0,6,0,0,2,7,3,0,5,9,1,1,3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,6,8,0,9,4,4,5,0,5,1,6,0,11977344,O
4,4,3,5,6,5,8,0,1,5,2,9,2,7,4,2,1,5,2,8,6,8,8,7,7,8,6,5,9,3,4,5,0,6,0,0,2,7,3,0,5,9,1,1,3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,6,8,0,9,4,4,5,0,5,1,6,0,2,11979072,J
4,3,5,6,5,8,0,1,5,2,9,2,7,4,2,1,5,2,8,6,8,8,7,7,8,6,5,9,3,4,5,0,6,0,0,2,7,3,0,5,9,1,1,3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,6,8,0,9,4,4,5,0,5,1,6,0,2,1,11981664,O
3,5,6,5,8,0,1,5,2,9,2,7,4,2,1,5,2,8,6,8,8,7,7,8,6,5,9,3,4,5,0,6,0,0,2,7,3,0,5,9,1,1,3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,6,8,0,9,4,4,5,0,5,1,6,0,2,1,4,11983392,O
5,6,5,8,0,1,5,2,9,2,7,4,2,1,5,2,8,6,8,8,7,7,8,6,5,9,3,4,5,0,6,0,0,2,7,3,0,5,9,1,1,3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,6,8,0,9,4,4,5,0,5,1,6,0,2,1,4,4,11985120,J
6,5,8,0,1,5,2,9,2,7,4,2,1,5,2,8,6,8,8,7,7,8,6,5,9,3,4,5,0,6,0,0,2,7,3,0,5,9,1,1,3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,6,8,0,9,4,4,5,0,5,1,6,0,2,1,4,4,1,11987712,O
5,8,0,1,5,2,9,2,7,4,2,1,5,2,8,6,8,8,7,7,8,6,5,9,3,4,5,0,6,0,0,2,7,3,0,5,9,1,1,3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,6,8,0,9,4,4,5,0,5,1,6,0,2,1,4,4,1,4,11989440,J
8,0,1,5,2,9,2,7,4,2,1,5,2,8,6,8,8,7,7,8,6,5,9,3,4,5,0,6,0,0,2,7,3,0,5,9,1,1,3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,6,8,0,9,4,4,5,0,5,1,6,0,2,1,4,4,1,4,3,11991168,J
0,1,5,2,9,2,7,4,2,1,5,2,8,6,8,8,7,7,8,6,5,9,3,4,5,0,6,0,0,2,7,3,0,5,9,1,1,3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,6,8,0,9,4,4,5,0,5,1,6,0,2,1,4,4,1,4,3,9,11993760,J
1,5,2,9,2,7,4,2,1,5,2,8,6,8,8,7,7,8,6,5,9,3,4,5,0,6,0,0,2,7,3,0,5,9,1,1,3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,6,8,0,9,4,4,5,0,5,1,6,0,2,1,4,4,1,4,3,9,3,11995488,O
5,2,9,2,7,4,2,1,5,2,8,6,8,8,7,7,8,6,5,9,3,4,5,0,6,0,0,2,7,3,0,5,9,1,1,3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,6,8,0,9,4,4,5,0,5,1,6,0,2,1,4,4,1,4,3,9,3,0,11997216,O
2,9,2,7,4,2,1,5,2,8,6,8,8,7,7,8,6,5,9,3,4,5,0,6,0,0,2,7,3,0,5,9,1,1,3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,6,8,0,9,4,4,5,0,5,1,6,0,2,1,4,4,1,4,3,9,3,0,8,11999808,J
9,2,7,4,2,1,5,2,8,6,8,8,7,7,8,6,5,9,3,4,5,0,6,0,0,2,7,3,0,5,9,1,1,3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,6,8,0,9,4,4,5,0,5,1,6,0,2,1,4,4,1,4,3,9,3,0,8,1,12001536,J
2,7,4,2,1,5,2,8,6,8,8,7,7,8,6,5,9,3,4,5,0,6,0,0,2,7,3,0,5,9,1,1,3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,6,8,0,9,4,4,5,0,5,1,6,0,2,1,4,4,1,4,3,9,3,0,8,1,5,12003264,O
7,4,2,1,5,2,8,6,8,8,7,7,8,6,5,9,3,4,5,0,6,0,0,2,7,3,0,5,9,1,1,3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,6,8,0,9,4,4,5,0,5,1,6,0,2,1,4,4,1,4,3,9,3,0,8,1,5,6,12005856,J
4,2,1,5,2,8,6,8,8,7,7,8,6,5,9,3,4,5,0,6,0,0,2,7,3,0,5,9,1,1,3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,6,8,0,9,4,4,5,0,5,1,6,0,2,1,4,4,1,4,3,9,3,0,8,1,5,6,9,12007584,J
2,1,5,2,8,6,8,8,7,7,8,6,5,9,3,4,5,0,6,0,0,2,7,3,0,5,9,1,1,3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,6,8,0,9,4,4,5,0,5,1,6,0,2,1,4,4,1,4,3,9,3,0,8,1,5,6,9,5,12009312,O
1,5,2,8,6,8,8,7,7,8,6,5,9,3,4,5,0,6,0,0,2,7,3,0,5,9,1,1,3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,6,8,0,9,4,4,5,0,5,1,6,0,2,1,4,4,1,4,3,9,3,0,8,1,5,6,9,5,6,12011904,J
5,2,8,6,8,8,7,7,8,6,5,9,3,4,5,0,6,0,0,2,7,3,0,5,9,1,1,3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,6,8,0,9,4,4,5,0,5,1,6,0,2,1,4,4,1,4,3,9,3,0,8,1,5,6,9,5,6,7,12013632,J
2,8,6,8,8,7,7,8,6,5,9,3,4,5,0,6,0,0,2,7,3,0,5,9,1,1,3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,6,8,0,9,4,4,5,0,5,1,6,0,2,1,4,4,1,4,3,9,3,0,8,1,5,6,9,5,6,7,9,12015360,J
8,6,8,8,7,7,8,6,5,9,3,4,5,0,6,0,0,2,7,3,0,5,9,1,1,3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,6,8,0,9,4,4,5,0,5,1,6,0,2,1,4,4,1,4,3,9,3,0,8,1,5,6,9,5,6,7,9,7,12017952,J
6,8,8,7,7,8,6,5,9,3,4,5,0,6,0,0,2,7,3,0,5,9,1,1,3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,6,8,0,9,4,4,5,0,5,1,6,0,2,1,4,4,1,4,3,9,3,0,8,1,5,6,9,5,6,7,9,7,3,12019680,J
8,8,7,7,8,6,5,9,3,4,5,0,6,0,0,2,7,3,0,5,9,1,1,3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,6,8,0,9,4,4,5,0,5,1,6,0,2,1,4,4,1,4,3,9,3,0,8,1,5,6,9,5,6,7,9,7,3,3,12021408,O
8,7,7,8,6,5,9,3,4,5,0,6,0,0,2,7,3,0,5,9,1,1,3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,6,8,0,9,4,4,5,0,5,1,6,0,2,1,4,4,1,4,3,9,3,0,8,1,5,6,9,5,6,7,9,7,3,3,4,12030048,J
7,7,8,6,5,9,3,4,5,0,6,0,0,2,7,3,0,5,9,1,1,3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,6,8,0,9,4,4,5,0,5,1,6,0,2,1,4,4,1,4,3,9,3,0,8,1,5,6,9,5,6,7,9,7,3,3,4,3,12031776,O
7,8,6,5,9,3,4,5,0,6,0,0,2,7,3,0,5,9,1,1,3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,6,8,0,9,4,4,5,0,5,1,6,0,2,1,4,4,1,4,3,9,3,0,8,1,5,6,9,5,6,7,9,7,3,3,4,3,2,12033504,O
8,6,5,9,3,4,5,0,6,0,0,2,7,3,0,5,9,1,1,3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,6,8,0,9,4,4,5,0,5,1,6,0,2,1,4,4,1,4,3,9,3,0,8,1,5,6,9,5,6,7,9,7,3,3,4,3,2,6,12036096,O
6,5,9,3,4,5,0,6,0,0,2,7,3,0,5,9,1,1,3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,6,8,0,9,4,4,5,0,5,1,6,0,2,1,4,4,1,4,3,9,3,0,8,1,5,6,9,5,6,7,9,7,3,3,4,3,2,6,8,12037824,O
5,9,3,4,5,0,6,0,0,2,7,3,0,5,9,1,1,3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,6,8,0,9,4,4,5,0,5,1,6,0,2,1,4,4,1,4,3,9,3,0,8,1,5,6,9,5,6,7,9,7,3,3,4,3,2,6,8,4,12039552,J
9,3,4,5,0,6,0,0,2,7,3,0,5,9,1,1,3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,6,8,0,9,4,4,5,0,5,1,6,0,2,1,4,4,1,4,3,9,3,0,8,1,5,6,9,5,6,7,9,7,3,3,4,3,2,6,8,4,9,12042144,J
3,4,5,0,6,0,0,2,7,3,0,5,9,1,1,3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,6,8,0,9,4,4,5,0,5,1,6,0,2,1,4,4,1,4,3,9,3,0,8,1,5,6,9,5,6,7,9,7,3,3,4,3,2,6,8,4,9,1,12043872,J
4,5,0,6,0,0,2,7,3,0,5,9,1,1,3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,6,8,0,9,4,4,5,0,5,1,6,0,2,1,4,4,1,4,3,9,3,0,8,1,5,6,9,5,6,7,9,7,3,3,4,3,2,6,8,4,9,1,1,12045600,J
5,0,6,0,0,2,7,3,0,5,9,1,1,3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,6,8,0,9,4,4,5,0,5,1,6,0,2,1,4,4,1,4,3,9,3,0,8,1,5,6,9,5,6,7,9,7,3,3,4,3,2,6,8,4,9,1,1,7,12048192,J
0,6,0,0,2,7,3,0,5,9,1,1,3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,6,8,0,9,4,4,5,0,5,1,6,0,2,1,4,4,1,4,3,9,3,0,8,1,5,6,9,5,6,7,9,7,3,3,4,3,2,6,8,4,9,1,1,7,3,12049920,O
6,0,0,2,7,3,0,5,9,1,1,3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,6,8,0,9,4,4,5,0,5,1,6,0,2,1,4,4,1,4,3,9,3,0,8,1,5,6,9,5,6,7,9,7,3,3,4,3,2,6,8,4,9,1,1,7,3,0,12051648,J
0,0,2,7,3,0,5,9,1,1,3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,6,8,0,9,4,4,5,0,5,1,6,0,2,1,4,4,1,4,3,9,3,0,8,1,5,6,9,5,6,7,9,7,3,3,4,3,2,6,8,4,9,1,1,7,3,0,3,12054240,J
0,2,7,3,0,5,9,1,1,3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,6,8,0,9,4,4,5,0,5,1,6,0,2,1,4,4,1,4,3,9,3,0,8,1,5,6,9,5,6,7,9,7,3,3,4,3,2,6,8,4,9,1,1,7,3,0,3,7,12055968,O
2,7,3,0,5,9,1,1,3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,6,8,0,9,4,4,5,0,5,1,6,0,2,1,4,4,1,4,3,9,3,0,8,1,5,6,9,5,6,7,9,7,3,3,4,3,2,6,8,4,9,1,1,7,3,0,3,7,8,12057696,J
7,3,0,5,9,1,1,3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,6,8,0,9,4,4,5,0,5,1,6,0,2,1,4,4,1,4,3,9,3,0,8,1,5,6,9,5,6,7,9,7,3,3,4,3,2,6,8,4,9,1,1,7,3,0,3,7,8,7,12060288,O
3,0,5,9,1,1,3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,6,8,0,9,4,4,5,0,5,1,6,0,2,1,4,4,1,4,3,9,3,0,8,1,5,6,9,5,6,7,9,7,3,3,4,3,2,6,8,4,9,1,1,7,3,0,3,7,8,7,2,12062016,O
0,5,9,1,1,3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,6,8,0,9,4,4,5,0,5,1,6,0,2,1,4,4,1,4,3,9,3,0,8,1,5,6,9,5,6,7,9,7,3,3,4,3,2,6,8,4,9,1,1,7,3,0,3,7,8,7,2,8,12063744,J
5,9,1,1,3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,6,8,0,9,4,4,5,0,5,1,6,0,2,1,4,4,1,4,3,9,3,0,8,1,5,6,9,5,6,7,9,7,3,3,4,3,2,6,8,4,9,1,1,7,3,0,3,7,8,7,2,8,1,12066336,O
9,1,1,3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,6,8,0,9,4,4,5,0,5,1,6,0,2,1,4,4,1,4,3,9,3,0,8,1,5,6,9,5,6,7,9,7,3,3,4,3,2,6,8,4,9,1,1,7,3,0,3,7,8,7,2,8,1,8,12068064,J
1,1,3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,6,8,0,9,4,4,5,0,5,1,6,0,2,1,4,4,1,4,3,9,3,0,8,1,5,6,9,5,6,7,9,7,3,3,4,3,2,6,8,4,9,1,1,7,3,0,3,7,8,7,2,8,1,8,7,12069792,O
1,3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,6,8,0,9,4,4,5,0,5,1,6,0,2,1,4,4,1,4,3,9,3,0,8,1,5,6,9,5,6,7,9,7,3,3,4,3,2,6,8,4,9,1,1,7,3,0,3,7,8,7,2,8,1,8,7,0,12072384,J
3,6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,6,8,0,9,4,4,5,0,5,1,6,0,2,1,4,4,1,4,3,9,3,0,8,1,5,6,9,5,6,7,9,7,3,3,4,3,2,6,8,4,9,1,1,7,3,0,3,7,8,7,2,8,1,8,7,0,9,12074112,O
6,9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,6,8,0,9,4,4,5,0,5,1,6,0,2,1,4,4,1,4,3,9,3,0,8,1,5,6,9,5,6,7,9,7,3,3,4,3,2,6,8,4,9,1,1,7,3,0,3,7,8,7,2,8,1,8,7,0,9,8,12075840,J
9,9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,6,8,0,9,4,4,5,0,5,1,6,0,2,1,4,4,1,4,3,9,3,0,8,1,5,6,9,5,6,7,9,7,3,3,4,3,2,6,8,4,9,1,1,7,3,0,3,7,8,7,2,8,1,8,7,0,9,8,9,12078432,O
9,7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,6,8,0,9,4,4,5,0,5,1,6,0,2,1,4,4,1,4,3,9,3,0,8,1,5,6,9,5,6,7,9,7,3,3,4,3,2,6,8,4,9,1,1,7,3,0,3,7,8,7,2,8,1,8,7,0,9,8,9,0,12080160,J
7,9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,6,8,0,9,4,4,5,0,5,1,6,0,2,1,4,4,1,4,3,9,3,0,8,1,5,6,9,5,6,7,9,7,3,3,4,3,2,6,8,4,9,1,1,7,3,0,3,7,8,7,2,8,1,8,7,0,9,8,9,0,3,12081888,J
9,4,4,8,0,4,8,7,1,9,7,4,7,9,5,5,2,0,1,1,5,8,4,7,3,1,7,4,7,8,7,7,4,7,5,6,9,6,8,0,9,4,4,5,0,5,1,6,0,2,1,4,4,1,4,3,9,3,0,8,1,5,6,9,5,6,7,9,7,3,3,4,3,2,6,8,4,9,1,1,7,3,0,3,7,8,7,2,8,1,8,7,0,9,8,9,0,3,9,12084480,O
